episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,12911,19.8329,21,8.0167,1169.2166,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,12912,19.6489,21,8,1139.2656,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12913,19.5085,21,7.9167,1112.524,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12914,20.1003,21,7.8333,1088.6478,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12915,20.5579,21,7.75,1067.33,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12916,20.935,21,7.6667,1048.2965,84.9247,0.016,0,0,1,4,0,0,0,1
2,12917,21.248,21,7.5833,1092.9463,0.0135,0.016,0,0,1,4,0,0,0,1
2,12918,20.8149,21,7.5,1137.2248,0.0135,0.016,0,0,1,4,0,0,0,1
2,12919,20.4921,21,7.4167,1181.1351,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,12920,20.2551,21,7.3333,1149.907,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12921,20.0916,21,7.25,1122.0251,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12922,19.9768,21,7.1667,1097.1308,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12923,19.9007,21,7.0833,1074.9041,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12924,20.5595,21,7,1055.059,84.9247,0.016,0,0,1,4,0,0,0,1
2,12925,21.0695,21,6.95,1099.6525,0.0135,506.7033,0.3167,0.063,1,4,0,0,0,1
2,12926,20.798,21,6.9,1077.1555,84.9247,0.016,0,0,1,4,0,0,0,1
2,12927,20.8239,21,6.85,1121.5653,0.0135,0.016,0,0,1,4,0,0,0,1
2,12928,20.6212,21,6.8,1165.6059,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,12929,20.47,21,6.75,1136.0418,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12930,20.3634,21,6.7,1109.6456,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12931,20.2859,21,6.65,1086.0778,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12932,20.2316,21,6.6,1065.0354,84.9247,0.016,0,0,1,4,0,0,0,1
2,12933,20.1955,21,6.55,1109.546,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,12934,20.1728,21,6.5,1085.9889,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,12935,20.8671,21,6.45,1064.956,84.9247,0.016,0,0,1,4,0,0,0,1
2,12936,21.3976,21,6.4,1109.4673,0.0135,1318.2373,0.8239,0.063,1,2,0,0,0,1
2,12937,21.1352,21,6.3667,1062.3611,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,12938,21.5256,21,6.3333,1020.3024,84.9247,0.016,0,0,1,2,0,0,0,1
2,12939,21.2169,21,6.3,1040.3726,0.0135,0.016,0,0,1,2,0,0,0,1
2,12940,20.9709,21,6.2667,1060.2759,0.0135,0.016,0,0,1,2,0,0,0,1
2,12941,20.7627,21,6.2333,1080.0137,0.0135,0.016,0,0,1,2,0,0,0,1
2,12942,20.5841,21,6.2,1099.5873,0.0135,0.016,0,0,1,2,0,0,0,1
2,12943,20.4284,21,6.1667,1118.9982,0.0135,0.016,0,0,1,2,0,0,0,1
2,12944,20.2904,21,6.1333,1138.2477,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,12945,20.1663,21,6.1,1088.0576,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,12946,20.7609,21,6.0667,1043.2455,84.9247,0.016,0,0,1,2,0,0,0,1
2,12947,21.1899,21,6.0333,1063.1249,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,12948,20.8221,21,6,1020.9844,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12949,21.2334,21,6.0083,959.8018,84.9247,0.016,0,0,1,0,0,0,0,1
2,12950,21.518,21,6.0167,955.5627,0.0135,0.016,0,0,1,0,0,0,0,1
2,12951,21.033,21,6.025,951.3588,0.0135,0.016,0,0,1,0,0,0,0,1
2,12952,20.639,21,6.0333,947.1899,0.0135,0.016,0,0,1,0,0,0,0,1
2,12953,20.3157,21,6.0417,943.0557,0.0135,0.016,0,0,1,0,0,0,0,1
2,12954,20.0476,21,6.05,938.9558,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,12955,19.8222,21,6.0583,886.5628,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12956,20.341,21,6.0667,839.7839,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12957,20.7106,21,6.075,798.0175,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12958,20.9887,21,6.0833,760.7264,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12959,21.1939,21,6.0917,727.4312,84.9247,0.016,0,0,1,0,0,0,0,1
2,12960,21.3419,21,6.1,725.1243,0.0135,0.016,0,0,1,0,0,0,0,1
2,12961,20.7444,21,6.1167,722.8366,0.0135,0.016,0,0,1,0,0,0,0,2
2,12962,20.2622,21,6.1333,720.5679,0.0135,0.016,0,0,1,0,0,0,0,2
2,12963,19.8897,21,6.15,718.3181,0.0135,0.016,0,0,1,0,0,0,0,2
2,12964,19.6025,21,6.1667,716.0869,0.0135,0.016,0,0,1,0,0,0,0,2
2,12965,19.3819,21,6.1833,713.8744,0.0135,0.016,0,0,1,0,0,0,0,2
2,12966,19.213,21,6.2,711.6802,0.0135,0.016,0,0,1,0,0,0,0,2
2,12967,19.0845,21,6.2167,709.5042,0.0135,0.016,0,0,1,0,0,0,0,2
2,12968,18.9875,21,6.2333,707.3464,0.0135,0.016,0,0,1,0,0,0,0,2
2,12969,18.9149,21,6.25,705.2065,0.0135,0.016,0,0,1,0,0,0,0,2
2,12970,18.8614,21,6.2667,703.0844,0.0135,0.016,0,0,1,0,0,0,0,2
2,12971,18.8228,21,6.2833,700.9799,0.0135,0.016,0,0,1,0,0,0,0,2
2,12972,18.7958,21,6.3,698.893,0.0135,0.016,0,0,1,0,0,0,0,2
2,12973,18.7779,21,6.3083,696.8234,0.0135,0.016,0,0,1,0,0,0,0,2
2,12974,18.767,21,6.3167,694.771,0.0135,0.016,0,0,1,0,0,0,0,2
2,12975,18.7553,21,6.325,692.7357,0.0135,0.016,0,0,1,0,0,0,0,2
2,12976,18.7429,21,6.3333,690.7173,0.0135,0.016,0,0,1,0,0,0,0,2
2,12977,18.7301,21,6.3417,688.7156,0.0135,0.016,0,0,1,0,0,0,0,2
2,12978,18.7168,21,6.35,686.7307,0.0135,0.016,0,0,1,0,0,0,0,2
2,12979,18.7033,21,6.3583,684.7622,0.0135,0.016,0,0,1,0,0,0,0,2
2,12980,18.6894,21,6.3667,682.8101,0.0135,0.016,0,0,1,0,0,0,0,2
2,12981,18.6754,21,6.375,680.8742,0.0135,0.016,0,0,1,0,0,0,0,2
2,12982,18.6612,21,6.3833,678.9544,0.0135,0.016,0,0,1,0,0,0,0,2
2,12983,18.6469,21,6.3917,677.0506,0.0135,0.016,0,0,1,0,0,0,0,2
2,12984,18.6324,21,6.4,675.1627,0.0135,0.016,0,0,1,0,0,0,0,2
2,12985,18.6179,21,6.4167,673.2904,0.0135,0.016,0,0,1,0,0,0,0,2
2,12986,18.6033,21,6.4333,671.4337,0.0135,0.016,0,0,1,0,0,0,0,2
2,12987,18.5913,21,6.45,669.5924,0.0135,0.016,0,0,1,0,0,0,0,2
2,12988,18.5813,21,6.4667,667.7664,0.0135,0.016,0,0,1,0,0,0,0,2
2,12989,18.5728,21,6.4833,665.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,12990,18.5656,21,6.5,664.1599,0.0135,0.016,0,0,1,0,0,0,0,2
2,12991,18.5594,21,6.5167,662.3791,0.0135,0.016,0,0,1,0,0,0,0,2
2,12992,18.5539,21,6.5333,660.6132,0.0135,0.016,0,0,1,0,0,0,0,2
2,12993,18.5489,21,6.55,658.8619,0.0135,0.016,0,0,1,0,0,0,0,2
2,12994,18.5444,21,6.5667,657.1251,0.0135,0.016,0,0,1,0,0,0,0,2
2,12995,18.5403,21,6.5833,655.4028,0.0135,0.016,0,0,1,0,0,0,0,2
2,12996,18.5365,21,6.6,653.6949,0.0135,0.016,0,0,1,0,0,0,0,2
2,12997,18.5329,21,6.6083,652.0011,0.0135,0.016,0,0,1,0,0,0,0,2
2,12998,18.5294,21,6.6167,650.3214,0.0135,0.016,0,0,1,0,0,0,0,2
2,12999,18.5285,21,6.625,648.6557,0.0135,0.016,0,0,1,0,0,0,0,2
2,13000,18.5297,21,6.6333,647.0038,0.0135,0.016,0,0,1,0,0,0,0,2
2,13001,18.5325,21,6.6417,645.3657,0.0135,0.016,0,0,1,0,0,0,0,2
2,13002,18.5365,21,6.65,643.7412,0.0135,0.016,0,0,1,0,0,0,0,2
2,13003,18.5414,21,6.6583,642.1302,0.0135,0.016,0,0,1,0,0,0,0,2
2,13004,18.5472,21,6.6667,640.5325,0.0135,0.016,0,0,1,0,0,0,0,2
2,13005,18.5535,21,6.675,638.9482,0.0135,0.016,0,0,1,0,0,0,0,2
2,13006,18.5604,21,6.6833,637.3771,0.0135,0.016,0,0,1,0,0,0,0,2
2,13007,18.5676,21,6.6917,635.819,0.0135,0.016,0,0,1,0,0,0,0,2
2,13008,18.5751,21,6.7,634.2739,0.0135,0.016,0,0,1,0,0,0,0,2
2,13009,18.5829,21,6.7167,632.7416,0.0135,0.016,0,0,1,0,0,0,0,2
2,13010,18.5909,21,6.7333,631.222,0.0135,0.016,0,0,1,0,0,0,0,2
2,13011,18.5949,21,6.75,629.7151,0.0135,0.016,0,0,1,0,0,0,0,2
2,13012,18.5959,21,6.7667,628.2208,0.0135,0.016,0,0,1,0,0,0,0,2
2,13013,18.5946,21,6.7833,626.7388,0.0135,0.016,0,0,1,0,0,0,0,2
2,13014,18.5914,21,6.8,625.2692,0.0135,0.016,0,0,1,0,0,0,0,2
2,13015,18.5867,21,6.8167,623.8118,0.0135,0.016,0,0,1,0,0,0,0,2
2,13016,18.5809,21,6.8333,622.3665,0.0135,0.016,0,0,1,0,0,0,0,2
2,13017,18.5743,21,6.85,620.9332,0.0135,0.016,0,0,1,0,0,0,0,2
2,13018,18.5669,21,6.8667,619.5119,0.0135,0.016,0,0,1,0,0,0,0,2
2,13019,18.559,21,6.8833,618.1024,0.0135,0.016,0,0,1,0,0,0,0,2
2,13020,18.5507,21,6.9,616.7045,0.0135,0.016,0,0,1,0,0,0,0,2
2,13021,18.5421,21,6.9083,615.3184,0.0135,0.016,0,0,1,0,0,0,0,2
2,13022,18.5331,21,6.9167,613.9437,0.0135,0.016,0,0,1,0,0,0,0,2
2,13023,18.5241,21,6.925,612.5805,0.0135,0.016,0,0,1,0,0,0,0,2
2,13024,18.515,21,6.9333,611.2286,0.0135,0.016,0,0,1,0,0,0,0,2
2,13025,18.5059,21,6.9417,609.8879,0.0135,0.016,0,0,1,0,0,0,0,2
2,13026,18.4967,21,6.95,608.5584,0.0135,0.016,0,0,1,0,0,0,0,2
2,13027,18.4874,21,6.9583,607.24,0.0135,0.016,0,0,1,0,0,0,0,2
2,13028,18.4781,21,6.9667,605.9325,0.0135,0.016,0,0,1,0,0,0,0,1
2,13029,18.4688,21,6.975,604.6359,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,13030,18.4595,21,6.9833,588.0662,84.9247,0.016,0,0,1,0,0,0,0,2
2,13031,19.1549,21,6.9917,586.9181,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,13032,18.9924,21,7,572.247,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13033,19.5728,21,7.025,570.9266,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13034,20.0048,21,7.05,569.7478,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13035,20.3505,21,7.075,568.6953,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13036,20.6271,21,7.1,567.7555,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13037,20.8496,21,7.125,566.9165,84.9247,0.016,0,0,1,1,0,0,0,1
2,13038,21.0294,21,7.15,578.3505,0.0135,0.016,0,0,1,1,0,0,0,1
2,13039,20.4763,21,7.175,589.6894,0.0135,0.016,0,0,1,1,0,0,0,1
2,13040,20.0478,21,7.2,600.934,0.0135,0.016,0,0,1,1,0,0,0,1
2,13041,19.7165,21,7.225,612.0851,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,13042,19.4608,21,7.25,606.496,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13043,19.9757,21,7.275,601.5058,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,13044,20.3604,21,7.3,597.0503,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,13045,20.6688,21,7.3333,616.6298,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,13046,20.9162,21,7.3667,634.1113,84.9247,0.016,0,0,1,3,0,0,0,1
2,13047,21.1684,21,7.4,669.7989,0.0135,0.016,0,0,1,3,0,0,0,1
2,13048,20.7251,21,7.4333,705.1898,0.0135,0.016,0,0,1,3,0,0,0,1
2,13049,20.4352,21,7.4667,740.2864,0.0135,0.016,0,0,1,3,0,0,0,1
2,13050,20.2649,21,7.5,775.0912,0.0135,0.016,0,0,1,3,0,0,0,1
2,13051,20.1879,21,7.5333,809.6065,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,13052,20.1837,21,7.5667,806.41,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,13053,20.941,21,7.6,803.556,84.9247,0.016,0,0,1,3,0,0,0,1
2,13054,21.5684,21,7.6333,837.8347,0.0135,0.016,0,0,1,3,0,0,0,1
2,13055,21.4326,21,7.6667,871.8283,0.0135,0.016,0,0,1,3,0,0,0,1
2,13056,21.3833,13,7.7,905.5393,0.0135,0.016,0,0,1,1,0,0,0,1
2,13057,21.4014,13,7.725,914.1575,0.0135,0.016,0,0,1,1,0,0,0,1
2,13058,21.4722,13,7.75,922.7041,0.0135,0.016,0,0,1,1,0,0,0,2
2,13059,21.5229,13,7.775,931.1797,0.0135,0.016,0,0,1,1,0,0,0,2
2,13060,21.5579,13,7.8,939.5847,0.0135,0.016,0,0,1,1,0,0,0,2
2,13061,21.5807,13,7.825,947.9199,0.0135,0.016,0,0,1,1,0,0,0,2
2,13062,21.5939,13,7.85,956.1858,0.0135,0.016,0,0,1,1,0,0,0,2
2,13063,21.5998,13,7.875,964.3829,0.0135,0.016,0,0,1,1,0,0,0,2
2,13064,21.5998,13,7.9,972.5119,0.0135,0.016,0,0,1,1,0,0,0,2
2,13065,21.5953,13,7.925,980.5733,0.0135,0.016,0,0,1,1,0,0,0,2
2,13066,21.5873,13,7.95,988.5676,0.0135,0.016,0,0,1,1,0,0,0,1
2,13067,21.5765,13,7.975,996.4955,0.0135,0.016,0,0,1,1,0,0,0,2
2,13068,21.5635,13,8,1004.3574,0.0135,0.016,0,0,1,0,0,0,0,2
2,13069,21.5488,13,8.0167,999.7478,0.0135,0.016,0,0,1,0,0,0,0,2
2,13070,21.5328,13,8.0333,995.1765,0.0135,0.016,0,0,1,0,0,0,0,2
2,13071,21.5532,13,8.05,990.6433,0.0135,0.016,0,0,1,0,0,0,0,2
2,13072,21.6021,13,8.0667,986.1477,0.0135,0.016,0,0,1,0,0,0,0,2
2,13073,21.6732,13,8.0833,981.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,13074,21.7617,13,8.1,977.2684,0.0135,0.016,0,0,1,0,0,0,0,2
2,13075,21.8639,13,8.1167,972.884,0.0135,0.016,0,0,1,0,0,0,0,2
2,13076,21.9769,13,8.1333,968.5361,0.0135,0.016,0,0,1,0,0,0,0,2
2,13077,22.0983,13,8.15,964.2244,0.0135,0.016,0,0,1,0,0,0,0,2
2,13078,22.2264,13,8.1667,959.9485,0.0135,0.016,0,0,1,0,0,0,0,2
2,13079,22.3598,13,8.1833,955.7081,0.0135,0.016,0,0,1,0,0,0,0,2
2,13080,22.4974,13,8.2,951.503,0.0135,0.016,0,0,1,0,0,0,0,2
2,13081,22.6385,13,8.1833,947.3329,0.0135,0.016,0,0,1,0,0,0,0,2
2,13082,22.7822,13,8.1667,943.1975,0.0135,0.016,0,0,1,0,0,0,0,2
2,13083,22.8407,13,8.15,939.0964,0.0135,0.016,0,0,1,0,0,0,0,2
2,13084,22.8327,13,8.1333,935.0295,0.0135,0.016,0,0,1,0,0,0,0,2
2,13085,22.7727,13,8.1167,930.9963,0.0135,0.016,0,0,1,0,0,0,0,2
2,13086,22.672,13,8.1,926.9967,0.0135,0.016,0,0,1,0,0,0,0,2
2,13087,22.5396,13,8.0833,923.0304,0.0135,0.016,0,0,1,0,0,0,0,2
2,13088,22.3822,13,8.0667,919.097,0.0135,0.016,0,0,1,0,0,0,0,2
2,13089,22.2053,13,8.05,915.1964,0.0135,0.016,0,0,1,0,0,0,0,2
2,13090,22.013,13,8.0333,911.3282,0.0135,0.016,0,0,1,0,0,0,0,2
2,13091,21.8086,13,8.0167,907.4921,0.0135,0.016,0,0,1,0,0,0,0,2
2,13092,21.5946,13,8,903.688,0.0135,0.016,0,0,1,0,0,0,0,2
2,13093,21.373,13,8,899.9154,0.0135,0.016,0,0,1,0,0,0,0,2
2,13094,21.1453,13,8,896.1743,0.0135,0.016,0,0,1,0,0,0,0,2
2,13095,20.9643,13,8,892.4642,0.0135,0.016,0,0,1,0,0,0,0,2
2,13096,20.8197,13,8,888.785,0.0135,0.016,0,0,1,0,0,0,0,2
2,13097,20.7033,13,8,885.1364,0.0135,0.016,0,0,1,0,0,0,0,2
2,13098,20.609,13,8,881.5182,0.0135,0.016,0,0,1,0,0,0,0,2
2,13099,20.5318,13,8,877.93,0.0135,0.016,0,0,1,0,0,0,0,2
2,13100,20.468,13,8,874.3717,0.0135,0.016,0,0,1,0,0,0,0,2
2,13101,20.4146,13,8,870.8429,0.0135,0.016,0,0,1,0,0,0,0,2
2,13102,20.3694,13,8,867.3435,0.0135,0.016,0,0,1,0,0,0,0,2
2,13103,20.3304,13,8,863.8732,0.0135,0.016,0,0,1,0,0,0,0,2
2,13104,20.2963,13,8,860.4318,0.0135,0.016,0,0,1,3,0,0,0,2
2,13105,20.2661,13,7.9917,894.2375,0.0135,0.016,0,0,1,3,0,0,0,2
2,13106,20.2388,13,7.9833,927.7621,0.0135,0.016,0,0,1,3,0,0,0,2
2,13107,20.2191,13,7.975,961.008,0.0135,0.016,0,0,1,3,0,0,0,2
2,13108,20.2052,13,7.9667,993.9774,0.0135,0.016,0,0,1,3,0,0,0,2
2,13109,20.1958,13,7.9583,1026.6726,0.0135,0.016,0,0,1,3,0,0,0,2
2,13110,20.1901,13,7.95,1059.096,0.0135,0.016,0,0,1,3,0,0,0,2
2,13111,20.1871,13,7.9417,1091.2498,0.0135,0.016,0,0,1,3,0,0,0,2
2,13112,20.1863,13,7.9333,1123.1362,0.0135,0.016,0,0,1,3,0,0,0,2
2,13113,20.1872,13,7.925,1154.7575,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,13114,20.1895,13,7.9167,1114.5771,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,13115,20.1927,13,7.9083,1078.7021,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,13116,20.1967,13,7.9,1046.6713,84.9247,0.016,0,0,1,0,0,0,0,2
2,13117,20.2014,13,7.8667,1041.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,13118,20.2067,13,7.8333,1036.7896,0.0135,0.016,0,0,1,0,0,0,0,2
2,13119,20.2839,13,7.8,1031.9103,0.0135,0.016,0,0,1,0,0,0,0,2
2,13120,20.4173,13,7.7667,1027.0716,0.0135,0.016,0,0,1,0,0,0,0,2
2,13121,20.5947,13,7.7333,1022.2731,0.0135,0.016,0,0,1,0,0,0,0,2
2,13122,20.8065,13,7.7,1017.5145,0.0135,0.016,0,0,1,0,0,0,0,2
2,13123,21.0453,13,7.6667,1012.7955,0.0135,0.016,0,0,1,0,0,0,0,2
2,13124,21.3054,13,7.6333,1008.1157,0.0135,0.016,0,0,1,0,0,0,0,2
2,13125,21.5822,13,7.6,1003.4749,0.0135,0.016,0,0,1,0,0,0,0,2
2,13126,21.8723,13,7.5667,998.8726,0.0135,0.016,0,0,1,0,0,0,0,2
2,13127,22.1728,13,7.5333,994.3086,0.0135,0.016,0,0,1,0,0,0,0,2
2,13128,22.4817,13,7.5,989.7825,0.0135,0.016,0,0,1,0,0,0,0,2
2,13129,22.7974,13,7.45,985.2941,0.0135,0.016,0,0,1,0,0,0,0,2
2,13130,23.1185,13,7.4,980.843,0.0135,0.016,0,0,1,0,0,0,0,2
2,13131,23.283,13,7.35,976.4289,0.0135,0.016,0,0,1,0,0,0,0,2
2,13132,23.3254,13,7.3,972.0515,0.0135,0.016,0,0,1,0,0,0,0,2
2,13133,23.2723,13,7.25,967.7106,0.0135,0.016,0,0,1,0,0,0,0,2
2,13134,23.1447,13,7.2,963.4057,0.0135,0.016,0,0,1,0,0,0,0,2
2,13135,22.9587,13,7.15,959.1366,0.0135,0.016,0,0,1,0,0,0,0,2
2,13136,22.7271,13,7.1,954.903,0.0135,0.016,0,0,1,0,0,0,0,2
2,13137,22.4597,13,7.05,950.7046,0.0135,0.016,0,0,1,0,0,0,0,2
2,13138,22.1641,13,7,946.5411,0.0135,0.016,0,0,1,0,0,0,0,2
2,13139,21.8464,13,6.95,942.4123,0.0135,0.016,0,0,1,0,0,0,0,2
2,13140,21.5111,13,6.9,938.3178,0.0135,0.016,0,0,1,0,0,0,0,2
2,13141,21.162,13,6.8417,934.2573,0.0135,0.016,0,0,1,0,0,0,0,2
2,13142,20.8018,13,6.7833,930.2306,0.0135,0.016,0,0,1,0,0,0,0,2
2,13143,20.5134,13,6.725,926.2373,0.0135,0.016,0,0,1,0,0,0,0,2
2,13144,20.2811,13,6.6667,922.2773,0.0135,0.016,0,0,1,0,0,0,0,2
2,13145,20.0923,13,6.6083,918.3502,0.0135,0.016,0,0,1,0,0,0,0,2
2,13146,19.9373,13,6.55,914.4558,0.0135,0.016,0,0,1,0,0,0,0,2
2,13147,19.8088,13,6.4917,910.5937,0.0135,0.016,0,0,1,0,0,0,0,2
2,13148,19.7007,13,6.4333,906.7638,0.0135,0.016,0,0,1,0,0,0,0,2
2,13149,19.6085,13,6.375,902.9657,0.0135,0.016,0,0,1,0,0,0,0,2
2,13150,19.5288,13,6.3167,899.1991,0.0135,0.016,0,0,1,0,0,0,0,2
2,13151,19.4586,13,6.2583,895.4639,0.0135,0.016,0,0,1,0,0,0,0,2
2,13152,19.3959,13,6.2,891.7598,0.0135,0.016,0,0,1,0,0,0,0,2
2,13153,19.339,13,6.1,888.0865,0.0135,0.016,0,0,1,0,0,0,0,2
2,13154,19.2865,13,6,884.4437,0.0135,0.016,0,0,1,0,0,0,0,2
2,13155,19.2879,13,5.9,880.8312,0.0135,0.016,0,0,1,0,0,0,0,2
2,13156,19.3314,13,5.8,877.2487,0.0135,0.016,0,0,1,0,0,0,0,2
2,13157,19.4078,13,5.7,873.696,0.0135,0.016,0,0,1,0,0,0,0,2
2,13158,19.5099,13,5.6,870.1729,0.0135,0.016,0,0,1,0,0,0,0,2
2,13159,19.6321,13,5.5,866.6791,0.0135,0.016,0,0,1,0,0,0,0,2
2,13160,19.7701,13,5.4,863.2143,0.0135,0.016,0,0,1,0,0,0,0,2
2,13161,19.9205,13,5.3,859.7783,0.0135,0.016,0,0,1,0,0,0,0,2
2,13162,20.0807,13,5.2,856.3709,0.0135,0.016,0,0,1,0,0,0,0,2
2,13163,20.2486,13,5.1,852.9918,0.0135,0.016,0,0,1,0,0,0,0,2
2,13164,20.4226,13,5,849.6409,0.0135,0.016,0,0,1,0,0,0,0,2
2,13165,20.6015,13,4.9167,846.3178,0.0135,0.016,0,0,1,0,0,0,0,2
2,13166,20.7843,13,4.8333,843.0223,0.0135,0.016,0,0,1,0,0,0,0,2
2,13167,20.9473,13,4.75,839.7542,0.0135,0.016,0,0,1,0,0,0,0,2
2,13168,21.0949,13,4.6667,836.5133,0.0135,0.016,0,0,1,0,0,0,0,2
2,13169,21.2306,13,4.5833,833.2994,0.0135,0.016,0,0,1,0,0,0,0,2
2,13170,21.357,13,4.5,830.1121,0.0135,0.016,0,0,1,0,0,0,0,2
2,13171,21.4763,13,4.4167,826.9514,0.0135,0.016,0,0,1,0,0,0,0,2
2,13172,21.5901,13,4.3333,823.817,0.0135,0.016,0,0,1,0,0,0,0,2
2,13173,21.6996,13,4.25,820.7086,0.0135,0.016,0,0,1,0,0,0,0,2
2,13174,21.8058,13,4.1667,817.6261,0.0135,0.016,0,0,1,0,0,0,0,2
2,13175,21.9096,13,4.0833,814.5692,0.0135,0.016,0,0,1,0,0,0,0,2
2,13176,22.0114,21,4,811.5377,0.0135,0.016,0,0,1,2,0,0,0,2
2,13177,22.1119,21,3.9917,833.3438,0.0135,0.016,0,0,1,2,0,0,0,2
2,13178,22.2112,21,3.9833,854.9686,0.0135,0.016,0,0,1,2,0,0,0,1
2,13179,22.2569,21,3.975,876.4136,0.0135,0.016,0,0,1,2,0,0,0,1
2,13180,22.2605,21,3.9667,897.6802,0.0135,0.016,0,0,1,2,0,0,0,1
2,13181,22.2314,21,3.9583,918.77,0.0135,0.016,0,0,1,2,0,0,0,1
2,13182,22.1779,21,3.95,939.6844,0.0135,0.016,0,0,1,2,0,0,0,1
2,13183,22.1052,21,3.9417,960.425,0.0135,0.016,0,0,1,2,0,0,0,1
2,13184,22.0175,21,3.9333,980.9931,0.0135,0.016,0,0,1,2,0,0,0,1
2,13185,21.918,21,3.925,1001.3901,0.0135,0.016,0,0,1,2,0,0,0,1
2,13186,21.8093,21,3.9167,1021.6175,0.0135,0.016,0,0,1,2,0,0,0,2
2,13187,21.6933,21,3.9083,1041.6768,0.0135,0.016,0,0,1,2,0,0,0,1
2,13188,21.5716,21,3.9,1061.5692,0.0135,0.016,0,0,1,4,0,0,0,1
2,13189,21.4453,21,3.825,1106.1086,0.0135,0.016,0,0,1,4,0,0,0,1
2,13190,21.3153,21,3.75,1150.2777,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,13191,21.2937,21,3.675,1122.3561,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13192,21.3573,21,3.6,1097.4263,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13193,21.4845,21,3.525,1075.1679,84.9247,0.016,0,0,1,4,0,0,0,1
2,13194,21.6621,21,3.45,1119.5942,0.0135,0.016,0,0,1,4,0,0,0,1
2,13195,21.8844,21,3.375,1163.6512,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,13196,22.1383,21,3.3,1134.2965,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13197,22.4099,21,3.225,1108.0874,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13198,22.702,21,3.15,1084.6866,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13199,23.0102,21,3.075,1063.7932,84.9247,0.016,0,0,1,4,0,0,0,1
2,13200,23.3314,21,3,1108.3141,0.0135,0.016,0,0,1,4,0,0,0,1
2,13201,23.6719,21,3.0833,1152.4648,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,13202,24.019,21,3.1667,1124.3089,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13203,24.1814,21,3.25,1099.1699,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,13204,24.2145,21,3.3333,1076.7246,84.9247,0.016,0,0,1,4,0,0,0,1
2,13205,24.1449,21,3.4167,1121.138,0.0135,0.016,0,0,1,4,0,0,0,1
2,13206,23.9925,21,3.5,1165.1821,0.0135,0.016,0,0.063,1,4,0,0,0,1
