episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,8703,17.5692,21,1.425,649.5516,0.0135,0.016,0,0,1,0,0,0,0,2
2,8704,17.5623,21,1.5,647.8923,0.0135,0.016,0,0,1,0,0,0,0,2
2,8705,17.5519,21,1.575,646.2467,0.0135,0.016,0,0,1,0,0,0,0,2
2,8706,17.5388,21,1.65,644.6149,0.0135,0.016,0,0,1,0,0,0,0,2
2,8707,17.5234,21,1.725,642.9966,0.0135,0.016,0,0,1,0,0,0,0,2
2,8708,17.5064,21,1.8,641.3918,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,8709,17.488,21,1.875,620.8836,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,8710,18.1737,21,1.95,602.573,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,8711,18.6857,21,2.025,586.2244,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,8712,19.0869,21,2.1,571.6275,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8713,19.4,21,2.1417,570.3736,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8714,19.644,21,2.1833,569.254,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8715,19.8566,21,2.225,568.2544,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8716,20.044,21,2.2667,567.3619,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8717,20.2114,21,2.3083,566.565,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8718,20.3633,21,2.35,565.8535,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8719,20.503,21,2.3917,565.2182,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8720,20.6332,21,2.4333,564.6511,84.9247,0.016,0,0,1,1,0,0,0,1
2,8721,20.7559,21,2.475,576.1039,0.0135,0.016,0,0,1,1,0,0,0,1
2,8722,20.1718,21,2.5167,587.4615,0.0135,0.016,0,0,1,1,0,0,0,2
2,8723,19.7352,21,2.5583,598.7247,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,8724,19.4137,21,2.6,594.5672,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8725,19.8953,21,2.4917,614.4127,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8726,20.2694,21,2.3833,632.1318,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8727,20.562,21,2.275,647.9522,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8728,20.7903,21,2.1667,662.0774,84.9247,0.016,0,0,1,3,0,0,0,1
2,8729,20.9681,21,2.0583,697.5325,0.0135,0.016,0,0,1,3,0,0,0,1
2,8730,20.4065,21,1.95,732.6927,0.0135,0.016,0,0,1,3,0,0,0,1
2,8731,19.9646,21,1.8417,767.5606,0.0135,0.016,0,0,1,3,0,0,0,1
2,8732,19.6159,21,1.7333,802.1386,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,8733,19.3396,21,1.625,799.7423,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8734,19.8321,21,1.5167,797.6028,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8735,20.1923,21,1.4083,795.6925,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,8736,20.4746,13,1.3,793.9869,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8737,20.6948,13,1.475,768.9065,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,8738,20.866,13,1.65,746.5136,84.9247,0.016,0,0,1,1,0,0,0,2
2,8739,20.9959,13,1.825,756.4542,0.0135,0.016,0,0,1,1,0,0,0,2
2,8740,20.3925,13,2,766.3121,0.0135,0.016,0,0,1,1,0,0,0,2
2,8741,19.915,13,2.175,776.0881,0.0135,0.016,0,0,1,1,0,0,0,2
2,8742,19.5355,13,2.35,785.7828,0.0135,0.016,0,0,1,1,0,0,0,2
2,8743,19.2322,13,2.525,795.3969,0.0135,0.016,0,0,1,1,0,0,0,2
2,8744,18.9885,13,2.7,804.931,0.0135,0.016,0,0,1,1,0,0,0,2
2,8745,18.791,13,2.875,814.3858,0.0135,0.016,0,0,1,1,0,0,0,2
2,8746,18.6295,13,3.05,823.7621,0.0135,0.016,0,0,1,1,0,0,0,1
2,8747,18.4961,13,3.225,833.0603,0.0135,0.016,0,0,1,1,0,0,0,1
2,8748,18.3846,13,3.4,842.2813,0.0135,0.016,0,0,1,0,0,0,0,2
2,8749,18.2901,13,3.5917,839.0194,0.0135,0.016,0,0,1,0,0,0,0,2
2,8750,18.2088,13,3.7833,835.7846,0.0135,0.016,0,0,1,0,0,0,0,2
2,8751,18.1436,13,3.975,832.5767,0.0135,0.016,0,0,1,0,0,0,0,2
2,8752,18.0911,13,4.1667,829.3955,0.0135,0.016,0,0,1,0,0,0,0,2
2,8753,18.0484,13,4.3583,826.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,8754,18.0134,13,4.55,823.1122,0.0135,0.016,0,0,1,0,0,0,0,2
2,8755,17.9844,13,4.7417,820.0097,0.0135,0.016,0,0,1,0,0,0,0,2
2,8756,17.96,13,4.9333,816.933,0.0135,0.016,0,0,1,0,0,0,0,2
2,8757,17.9393,13,5.125,813.8818,0.0135,0.016,0,0,1,0,0,0,0,2
2,8758,17.9214,13,5.3167,810.8561,0.0135,0.016,0,0,1,0,0,0,0,2
2,8759,17.9057,13,5.5083,807.8555,0.0135,0.016,0,0,1,0,0,0,0,2
2,8760,17.8918,13,5.7,804.8798,0.0135,0.016,0,0,1,0,0,0,0,2
2,8761,17.8793,13,5.8917,801.9289,0.0135,0.016,0,0,1,0,0,0,0,2
2,8762,17.8678,13,6.0833,799.0025,0.0135,0.016,0,0,1,0,0,0,0,2
2,8763,17.8674,13,6.275,796.1005,0.0135,0.016,0,0,1,0,0,0,0,2
2,8764,17.8756,13,6.4667,793.2226,0.0135,0.016,0,0,1,0,0,0,0,2
2,8765,17.8906,13,6.6583,790.3686,0.0135,0.016,0,0,1,0,0,0,0,2
2,8766,17.9109,13,6.85,787.5384,0.0135,0.016,0,0,1,0,0,0,0,2
2,8767,17.9354,13,7.0417,784.7317,0.0135,0.016,0,0,1,0,0,0,0,2
2,8768,17.9633,13,7.2333,781.9483,0.0135,0.016,0,0,1,0,0,0,0,2
2,8769,17.9937,13,7.425,779.1881,0.0135,0.016,0,0,1,0,0,0,0,2
2,8770,18.0262,13,7.6167,776.4508,0.0135,0.016,0,0,1,0,0,0,0,2
2,8771,18.0604,13,7.8083,773.7363,0.0135,0.016,0,0,1,0,0,0,0,2
2,8772,18.096,13,8,771.0443,0.0135,0.016,0,0,1,0,0,0,0,2
2,8773,18.1326,13,8.1583,768.3748,0.0135,0.016,0,0,1,0,0,0,0,2
2,8774,18.1701,13,8.3167,765.7274,0.0135,0.016,0,0,1,0,0,0,0,2
2,8775,18.2033,13,8.475,763.102,0.0135,0.016,0,0,1,0,0,0,0,2
2,8776,18.2332,13,8.6333,760.4985,0.0135,0.016,0,0,1,0,0,0,0,2
2,8777,18.2606,13,8.7917,757.9167,0.0135,0.016,0,0,1,0,0,0,0,2
2,8778,18.2859,13,8.95,755.3563,0.0135,0.016,0,0,1,0,0,0,0,2
2,8779,18.3098,13,9.1083,752.8172,0.0135,0.016,0,0,1,0,0,0,0,2
2,8780,18.3325,13,9.2667,750.2992,0.0135,0.016,0,0,1,0,0,0,0,1
2,8781,18.3544,13,9.425,747.8021,0.0135,0.016,0,0,1,0,0,0,0,2
2,8782,18.3756,13,9.5833,745.3258,0.0135,0.016,0,0,1,0,0,0,0,2
2,8783,18.3963,13,9.7417,742.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,8784,18.4166,13,9.9,740.4348,0.0135,0.016,0,0,1,3,0,0,0,2
2,8785,18.4366,13,9.9917,775.2383,0.0135,0.016,0,0,1,3,0,0,0,2
2,8786,18.4565,13,10.0833,809.7525,0.0135,0.016,0,0,1,3,0,0,0,2
2,8787,18.4734,13,10.175,843.9796,0.0135,0.016,0,0,1,3,0,0,0,2
2,8788,18.4881,13,10.2667,877.9221,0.0135,0.016,0,0,1,3,0,0,0,2
2,8789,18.5009,13,10.3583,911.5824,0.0135,0.016,0,0,1,3,0,0,0,2
2,8790,18.5127,13,10.45,944.9628,0.0135,0.016,0,0,1,3,0,0,0,2
2,8791,18.5237,13,10.5417,978.0657,0.0135,0.016,0,0,1,3,0,0,0,2
2,8792,18.534,13,10.6333,1010.8932,0.0135,0.016,0,0,1,3,0,0,0,2
2,8793,18.5439,13,10.725,1043.4478,0.0135,0.016,0,0,1,3,0,0,0,2
2,8794,18.5534,13,10.8167,1075.7317,0.0135,0.016,0,0,1,3,0,0,0,1
2,8795,18.5626,13,10.9083,1107.7472,0.0135,0.016,0,0,1,3,0,0,0,1
2,8796,18.5715,13,11,1139.4964,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,8797,18.5803,13,11.05,1065.615,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,8798,18.5888,13,11.1,999.6501,84.9247,0.016,0,0,1,0,0,0,0,2
2,8799,18.5978,13,11.15,995.0796,0.0135,0.016,0,0,1,0,0,0,0,2
2,8800,18.6075,13,11.2,990.5472,0.0135,0.016,0,0,1,0,0,0,0,2
2,8801,18.6175,13,11.25,986.0524,0.0135,0.016,0,0,1,0,0,0,0,2
2,8802,18.6277,13,11.3,981.595,0.0135,0.016,0,0,1,0,0,0,0,2
2,8803,18.638,13,11.35,977.1747,0.0135,0.016,0,0,1,0,0,0,0,2
2,8804,18.6484,13,11.4,972.7911,0.0135,0.016,0,0,1,0,0,0,0,2
2,8805,18.6588,13,11.45,968.4439,0.0135,0.016,0,0,1,0,0,0,0,2
2,8806,18.6692,13,11.5,964.133,0.0135,0.016,0,0,1,0,0,0,0,2
2,8807,18.6797,13,11.55,959.8578,0.0135,0.016,0,0,1,0,0,0,0,2
2,8808,18.69,13,11.6,955.6182,0.0135,0.016,0,0,1,0,0,0,0,2
2,8809,18.7004,13,11.5833,951.4139,0.0135,0.016,0,0,1,0,0,0,0,2
2,8810,18.7107,13,11.5667,947.2445,0.0135,0.016,0,0,1,0,0,0,0,2
2,8811,18.7237,13,11.55,943.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,8812,18.7388,13,11.5333,939.0095,0.0135,0.016,0,0,1,0,0,0,0,2
2,8813,18.7556,13,11.5167,934.9433,0.0135,0.016,0,0,1,0,0,0,0,2
2,8814,18.7735,13,11.5,930.9109,0.0135,0.016,0,0,1,0,0,0,0,2
2,8815,18.7924,13,11.4833,926.912,0.0135,0.016,0,0,1,0,0,0,0,2
2,8816,18.8121,13,11.4667,922.9463,0.0135,0.016,0,0,1,0,0,0,0,2
2,8817,18.8323,13,11.45,919.0137,0.0135,0.016,0,0,1,0,0,0,0,2
2,8818,18.8528,13,11.4333,915.1137,0.0135,0.016,0,0,1,0,0,0,0,2
2,8819,18.8737,13,11.4167,911.2462,0.0135,0.016,0,0,1,0,0,0,0,2
2,8820,18.8948,13,11.4,907.4108,0.0135,0.016,0,0,1,0,0,0,0,2
2,8821,18.9161,13,11.3,903.6073,0.0135,0.016,0,0,1,0,0,0,0,2
2,8822,18.9374,13,11.2,899.8355,0.0135,0.016,0,0,1,0,0,0,0,2
2,8823,18.9642,13,11.1,896.095,0.0135,0.016,0,0,1,0,0,0,0,2
2,8824,18.9951,13,11,892.3856,0.0135,0.016,0,0,1,0,0,0,0,2
2,8825,19.0294,13,10.9,888.7071,0.0135,0.016,0,0,1,0,0,0,0,2
2,8826,19.0661,13,10.8,885.0591,0.0135,0.016,0,0,1,0,0,0,0,2
2,8827,19.1049,13,10.7,881.4415,0.0135,0.016,0,0,1,0,0,0,0,2
2,8828,19.1452,13,10.6,877.854,0.0135,0.016,0,0,1,0,0,0,0,2
2,8829,19.1867,13,10.5,874.2962,0.0135,0.016,0,0,1,0,0,0,0,2
2,8830,19.2292,13,10.4,870.7681,0.0135,0.016,0,0,1,0,0,0,0,2
2,8831,19.2723,13,10.3,867.2693,0.0135,0.016,0,0,1,0,0,0,0,2
2,8832,19.3161,13,10.2,863.7996,0.0135,0.016,0,0,1,0,0,0,0,2
2,8833,19.3603,13,10.1583,860.3588,0.0135,0.016,0,0,1,0,0,0,0,2
2,8834,19.4048,13,10.1167,856.9466,0.0135,0.016,0,0,1,0,0,0,0,2
2,8835,19.4237,13,10.075,853.5627,0.0135,0.016,0,0,1,0,0,0,0,2
2,8836,19.4226,13,10.0333,850.207,0.0135,0.016,0,0,1,0,0,0,0,2
2,8837,19.406,13,9.9917,846.8792,0.0135,0.016,0,0,1,0,0,0,0,2
2,8838,19.3772,13,9.95,843.579,0.0135,0.016,0,0,1,0,0,0,0,2
2,8839,19.3389,13,9.9083,840.3063,0.0135,0.016,0,0,1,0,0,0,0,2
2,8840,19.2932,13,9.8667,837.0608,0.0135,0.016,0,0,1,0,0,0,0,2
2,8841,19.2418,13,9.825,833.8423,0.0135,0.016,0,0,1,0,0,0,0,2
2,8842,19.186,13,9.7833,830.6506,0.0135,0.016,0,0,1,0,0,0,0,2
2,8843,19.1266,13,9.7417,827.4854,0.0135,0.016,0,0,1,0,0,0,0,2
2,8844,19.0645,13,9.7,824.3465,0.0135,0.016,0,0,1,0,0,0,0,2
2,8845,19.0003,13,9.5583,821.2337,0.0135,0.016,0,0,1,0,0,0,0,2
2,8846,18.9344,13,9.4167,818.1468,0.0135,0.016,0,0,1,0,0,0,0,2
2,8847,18.8835,13,9.275,815.0856,0.0135,0.016,0,0,1,0,0,0,0,2
2,8848,18.8443,13,9.1333,812.0498,0.0135,0.016,0,0,1,0,0,0,0,2
2,8849,18.8141,13,8.9917,809.0393,0.0135,0.016,0,0,1,0,0,0,0,2
2,8850,18.7909,13,8.85,806.0538,0.0135,0.016,0,0,1,0,0,0,0,2
2,8851,18.7731,13,8.7083,803.0932,0.0135,0.016,0,0,1,0,0,0,0,2
2,8852,18.7595,13,8.5667,800.1571,0.0135,0.016,0,0,1,0,0,0,0,2
2,8853,18.7492,13,8.425,797.2455,0.0135,0.016,0,0,1,0,0,0,0,2
2,8854,18.7414,13,8.2833,794.358,0.0135,0.016,0,0,1,0,0,0,0,2
2,8855,18.7356,13,8.1417,791.4946,0.0135,0.016,0,0,1,0,0,0,0,2
2,8856,18.7314,21,8,788.655,0.0135,0.016,0,0,1,2,0,0,0,2
2,8857,18.7285,21,7.7833,810.6514,0.0135,0.016,0,0,1,2,0,0,0,2
2,8858,18.7267,21,7.5667,832.4649,0.0135,0.016,0,0,1,2,0,0,0,1
2,8859,18.7638,21,7.35,854.0969,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,8860,18.8313,21,7.1333,834.3544,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8861,19.6252,21,6.9167,816.7273,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8862,20.2731,21,6.7,800.989,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8863,20.8315,21,6.4833,786.9371,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8864,21.3189,21,6.2667,774.3909,84.9247,0.016,0,0,1,2,0,0,0,1
2,8865,21.7506,21,6.05,796.5059,0.0135,0.016,0,0,1,2,0,0,0,1
2,8866,21.4461,21,5.8333,818.437,0.0135,0.016,0,0,1,2,0,0,0,2
2,8867,21.2566,21,5.6167,840.1857,0.0135,0.016,0,0,1,2,0,0,0,1
2,8868,21.1567,21,5.4,861.7536,0.0135,0.016,0,0,1,4,0,0,0,1
2,8869,21.1269,21,5.325,907.9545,0.0135,0.016,0,0,1,4,0,0,0,1
2,8870,21.1516,21,5.25,953.7713,0.0135,0.016,0,0,1,4,0,0,0,1
2,8871,21.1321,21,5.175,999.207,0.0135,0.016,0,0,1,4,0,0,0,1
2,8872,21.0782,21,5.1,1044.265,0.0135,0.016,0,0,1,4,0,0,0,1
2,8873,20.9972,21,5.025,1088.9483,0.0135,0.016,0,0,1,4,0,0,0,1
2,8874,20.8951,21,4.95,1133.2601,0.0135,0.016,0,0,1,4,0,0,0,1
2,8875,20.7764,21,4.875,1177.2033,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,8876,20.6446,21,4.8,1146.3966,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,8877,20.5064,21,4.725,1118.8908,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,8878,20.3594,21,4.65,1094.3324,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,8879,20.2055,21,4.575,1072.4055,84.9247,0.016,0,0,1,4,0,0,0,1
2,8880,20.0462,21,4.5,1116.8548,0.0135,0.016,0,0,1,4,0,0,0,1
2,8881,19.878,21,4.4667,1160.9345,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,8882,19.7071,21,4.4333,1131.871,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8883,20.2707,21,4.4,1105.9217,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8884,20.6793,21,4.3667,1082.753,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8885,20.9919,21,4.3333,1062.0668,84.9247,0.016,0,0,1,4,0,0,0,1
2,8886,21.228,21,4.3,1106.6021,0.0135,0.016,0,0,1,4,0,0,0,1
2,8887,20.7061,21,4.2667,1150.767,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,8888,20.2868,21,4.2333,1122.793,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,8889,19.9592,21,4.2,1097.8164,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,8890,19.6886,21,4.1667,1075.5162,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8891,19.4635,21,4.1333,1055.6055,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8892,19.9785,21,4.1,1037.8283,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8893,20.3488,21,4.0417,1021.9559,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8894,20.6309,21,3.9833,1007.7844,84.9247,0.016,0,0,1,4,0,0,0,1
2,8895,20.8484,21,3.925,1052.771,0.0135,0.016,0,0,1,4,0,0,0,1
2,8896,20.3164,21,3.8667,1097.3836,0.0135,0.016,0,0,1,4,0,0,0,1
2,8897,19.8945,21,3.8083,1141.6252,0.0135,0.016,0,0,1,4,0,0,0,1
2,8898,19.5583,21,3.75,1185.4989,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,8899,19.289,21,3.6917,1153.8032,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8900,19.7837,21,3.6333,1125.5039,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8901,20.1428,21,3.575,1100.2368,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8902,20.4214,21,3.5167,1077.6772,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,8903,20.6357,21,3.4583,1057.535,84.9247,0.016,0,0,1,4,0,0,0,1
2,8904,20.7995,21,3.4,1102.1079,0.0135,0.016,0,0,1,2,0,0,0,1
2,8905,20.2236,21,3.4833,1121.4979,0.0135,831.4782,0.5197,0.063,1,2,0,0,0,1
2,8906,19.7674,21,3.5667,1073.1025,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,8907,19.7885,21,3.65,1029.8929,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8908,19.4246,21,3.7333,991.3133,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8909,19.8539,21,3.8167,956.8676,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8910,20.1666,21,3.9,926.1129,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8911,20.4137,21,3.9833,898.6536,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,8912,20.6082,21,4.0667,874.1367,84.9247,1292.1419,0.8076,0.063,1,2,0,0,0,1
2,8913,20.7615,21,4.15,852.2468,84.9247,0.016,0,0,1,2,0,0,0,1
2,8914,20.7468,21,4.2333,873.7144,0.0135,0.016,0,0,1,2,0,0,0,1
2,8915,20.1705,21,4.3167,895.0035,0.0135,0.016,0,0,1,2,0,0,0,1
2,8916,19.7192,21,4.4,916.1156,0.0135,0.016,0,0,1,0,0,0,0,2
2,8917,19.3652,21,4.475,912.2397,0.0135,0.016,0,0,1,0,0,0,0,2
2,8918,19.0871,21,4.55,908.3961,0.0135,0.016,0,0,1,0,0,0,0,2
2,8919,18.8669,21,4.625,904.5844,0.0135,0.016,0,0,1,0,0,0,0,2
2,8920,18.6918,21,4.7,900.8044,0.0135,0.016,0,0,1,0,0,0,0,2
2,8921,18.5519,21,4.775,897.0559,0.0135,0.016,0,0,1,0,0,0,0,2
2,8922,18.4393,21,4.85,893.3385,0.0135,0.016,0,0,1,0,0,0,0,2
2,8923,18.348,21,4.925,889.652,0.0135,0.016,0,0,1,0,0,0,0,2
2,8924,18.2733,21,5,885.9962,0.0135,0.016,0,0,1,0,0,0,0,2
2,8925,18.2115,21,5.075,882.3708,0.0135,0.016,0,0,1,0,0,0,0,2
2,8926,18.1598,21,5.15,878.7756,0.0135,0.016,0,0,1,0,0,0,0,2
2,8927,18.1158,21,5.225,875.2102,0.0135,0.016,0,0,1,0,0,0,0,2
2,8928,18.078,21,5.3,871.6745,0.0135,0.016,0,0,1,0,0,0,0,2
2,8929,18.0449,21,5.4083,868.1681,0.0135,0.016,0,0,1,0,0,0,0,2
2,8930,18.0155,21,5.5167,864.691,0.0135,0.016,0,0,1,0,0,0,0,2
2,8931,17.9954,21,5.625,861.2427,0.0135,0.016,0,0,1,0,0,0,0,2
2,8932,17.9825,21,5.7333,857.8231,0.0135,0.016,0,0,1,0,0,0,0,2
2,8933,17.9753,21,5.8417,854.432,0.0135,0.016,0,0,1,0,0,0,0,2
2,8934,17.9725,21,5.95,851.069,0.0135,0.016,0,0,1,0,0,0,0,2
2,8935,17.9732,21,6.0583,847.7341,0.0135,0.016,0,0,1,0,0,0,0,2
2,8936,17.9765,21,6.1667,844.4268,0.0135,0.016,0,0,1,0,0,0,0,2
2,8937,17.982,21,6.275,841.1471,0.0135,0.016,0,0,1,0,0,0,0,2
2,8938,17.9892,21,6.3833,837.8946,0.0135,0.016,0,0,1,0,0,0,0,2
2,8939,17.9977,21,6.4917,834.6691,0.0135,0.016,0,0,1,0,0,0,0,2
2,8940,18.0072,21,6.6,831.4705,0.0135,0.016,0,0,1,0,0,0,0,2
2,8941,18.0175,21,6.7083,828.2985,0.0135,0.016,0,0,1,0,0,0,0,2
2,8942,18.0284,21,6.8167,825.1529,0.0135,0.016,0,0,1,0,0,0,0,2
2,8943,18.0405,21,6.925,822.0334,0.0135,0.016,0,0,1,0,0,0,0,2
2,8944,18.0535,21,7.0333,818.9398,0.0135,0.016,0,0,1,0,0,0,0,2
2,8945,18.0671,21,7.1417,815.872,0.0135,0.016,0,0,1,0,0,0,0,2
2,8946,18.0813,21,7.25,812.8297,0.0135,0.016,0,0,1,0,0,0,0,2
2,8947,18.0959,21,7.3583,809.8127,0.0135,0.016,0,0,1,0,0,0,0,2
2,8948,18.1109,21,7.4667,806.8208,0.0135,0.016,0,0,1,0,0,0,0,2
2,8949,18.1262,21,7.575,803.8537,0.0135,0.016,0,0,1,0,0,0,0,2
2,8950,18.1417,21,7.6833,800.9113,0.0135,0.016,0,0,1,0,0,0,0,2
2,8951,18.1575,21,7.7917,797.9934,0.0135,0.016,0,0,1,0,0,0,0,2
2,8952,18.1734,21,7.9,795.0998,0.0135,0.016,0,0,1,0,0,0,0,2
2,8953,18.1894,21,8.0083,792.2302,0.0135,0.016,0,0,1,0,0,0,0,2
2,8954,18.2056,21,8.1167,789.3845,0.0135,0.016,0,0,1,0,0,0,0,2
2,8955,18.2196,21,8.225,786.5624,0.0135,0.016,0,0,1,0,0,0,0,2
2,8956,18.2319,21,8.3333,783.7638,0.0135,0.016,0,0,1,0,0,0,0,2
2,8957,18.2428,21,8.4417,780.9885,0.0135,0.016,0,0,1,0,0,0,0,2
2,8958,18.2527,21,8.55,778.2362,0.0135,0.016,0,0,1,0,0,0,0,2
2,8959,18.2618,21,8.6583,775.5069,0.0135,0.016,0,0,1,0,0,0,0,2
2,8960,18.2703,21,8.7667,772.8002,0.0135,0.016,0,0,1,0,0,0,0,2
2,8961,18.2783,21,8.875,770.1161,0.0135,0.016,0,0,1,0,0,0,0,2
2,8962,18.286,21,8.9833,767.4542,0.0135,0.016,0,0,1,0,0,0,0,2
2,8963,18.2934,21,9.0917,764.8145,0.0135,0.016,0,0,1,0,0,0,0,2
2,8964,18.3006,21,9.2,762.1967,0.0135,0.016,0,0,1,0,0,0,0,2
2,8965,18.3076,21,9.2417,759.6008,0.0135,0.016,0,0,1,0,0,0,0,2
2,8966,18.3146,21,9.2833,757.0264,0.0135,0.016,0,0,1,0,0,0,0,2
2,8967,18.3201,21,9.325,754.4734,0.0135,0.016,0,0,1,0,0,0,0,2
2,8968,18.3246,21,9.3667,751.9416,0.0135,0.016,0,0,1,0,0,0,0,2
2,8969,18.3283,21,9.4083,749.4309,0.0135,0.016,0,0,1,0,0,0,0,2
2,8970,18.3314,21,9.45,746.941,0.0135,0.016,0,0,1,0,0,0,0,2
2,8971,18.334,21,9.4917,744.4719,0.0135,0.016,0,0,1,0,0,0,0,2
2,8972,18.3361,21,9.5333,742.0233,0.0135,0.016,0,0,1,0,0,0,0,2
2,8973,18.338,21,9.575,739.5951,0.0135,0.016,0,0,1,0,0,0,0,2
2,8974,18.3397,21,9.6167,737.187,0.0135,0.016,0,0,1,0,0,0,0,2
2,8975,18.3412,21,9.6583,734.799,0.0135,0.016,0,0,1,0,0,0,0,2
2,8976,18.3426,21,9.7,732.4308,0.0135,0.016,0,0,1,0,0,0,0,2
2,8977,18.3438,21,9.7083,730.0823,0.0135,0.016,0,0,1,0,0,0,0,2
2,8978,18.345,21,9.7167,727.7534,0.0135,0.016,0,0,1,0,0,0,0,2
2,8979,18.3433,21,9.725,725.4438,0.0135,0.016,0,0,1,0,0,0,0,2
2,8980,18.3393,21,9.7333,723.1534,0.0135,0.016,0,0,1,0,0,0,0,2
2,8981,18.3335,21,9.7417,720.8821,0.0135,0.016,0,0,1,0,0,0,0,2
2,8982,18.3263,21,9.75,718.6296,0.0135,0.016,0,0,1,0,0,0,0,2
2,8983,18.3181,21,9.7583,716.3959,0.0135,0.016,0,0,1,0,0,0,0,2
2,8984,18.309,21,9.7667,714.1808,0.0135,0.016,0,0,1,0,0,0,0,2
2,8985,18.2992,21,9.775,711.984,0.0135,0.016,0,0,1,0,0,0,0,2
2,8986,18.2889,21,9.7833,709.8056,0.0135,0.016,0,0,1,0,0,0,0,2
2,8987,18.2782,21,9.7917,707.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,8988,18.2671,21,9.8,705.5029,0.0135,0.016,0,0,1,0,0,0,0,2
2,8989,18.2558,21,9.7333,703.3783,0.0135,0.016,0,0,1,0,0,0,0,2
2,8990,18.2443,21,9.6667,701.2714,0.0135,0.016,0,0,1,0,0,0,0,2
2,8991,18.2341,21,9.6,699.182,0.0135,0.016,0,0,1,0,0,0,0,2
2,8992,18.2249,21,9.5333,697.11,0.0135,0.016,0,0,1,0,0,0,0,2
2,8993,18.2166,21,9.4667,695.0552,0.0135,0.016,0,0,1,0,0,0,0,2
2,8994,18.2089,21,9.4,693.0175,0.0135,0.016,0,0,1,0,0,0,0,2
2,8995,18.2017,21,9.3333,690.9968,0.0135,0.016,0,0,1,0,0,0,0,2
2,8996,18.1949,21,9.2667,688.9928,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,8997,18.1883,21,9.2,663.3841,84.9247,1599.984,1,0.063,1,0,0,0,0,1
