episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,7521,17.4689,21,-6.15,525.2305,0.0135,0.016,0,0,1,0,0,0,0,2
2,7522,17.4452,21,-6.1667,524.6049,0.0135,0.016,0,0,1,0,0,0,0,2
2,7523,17.4229,21,-6.1833,523.9845,0.0135,0.016,0,0,1,0,0,0,0,2
2,7524,17.4016,21,-6.2,523.3693,0.0135,0.016,0,0,1,0,0,0,0,2
2,7525,17.3811,21,-6.25,522.7593,0.0135,0.016,0,0,1,0,0,0,0,2
2,7526,17.3613,21,-6.3,522.1542,0.0135,0.016,0,0,1,0,0,0,0,2
2,7527,17.3445,21,-6.35,521.5543,0.0135,0.016,0,0,1,0,0,0,0,2
2,7528,17.3302,21,-6.4,520.9593,0.0135,0.016,0,0,1,0,0,0,0,2
2,7529,17.3178,21,-6.45,520.3692,0.0135,0.016,0,0,1,0,0,0,0,2
2,7530,17.3069,21,-6.5,519.7841,0.0135,0.016,0,0,1,0,0,0,0,2
2,7531,17.2972,21,-6.55,519.2038,0.0135,0.016,0,0,1,0,0,0,0,2
2,7532,17.2883,21,-6.6,518.6284,0.0135,0.016,0,0,1,0,0,0,0,2
2,7533,17.2801,21,-6.65,518.0577,0.0135,0.016,0,0,1,0,0,0,0,2
2,7534,17.2725,21,-6.7,517.4918,0.0135,0.016,0,0,1,0,0,0,0,2
2,7535,17.2653,21,-6.75,516.9306,0.0135,0.016,0,0,1,0,0,0,0,2
2,7536,17.2585,21,-6.8,516.374,0.0135,0.016,0,0,1,0,0,0,0,2
2,7537,17.2519,21,-6.7833,515.8221,0.0135,0.016,0,0,1,0,0,0,0,2
2,7538,17.2455,21,-6.7667,515.2748,0.0135,0.016,0,0,1,0,0,0,0,2
2,7539,17.2353,21,-6.75,514.732,0.0135,0.016,0,0,1,0,0,0,0,2
2,7540,17.2222,21,-6.7333,514.1938,0.0135,0.016,0,0,1,0,0,0,0,2
2,7541,17.2067,21,-6.7167,513.66,0.0135,0.016,0,0,1,0,0,0,0,2
2,7542,17.1895,21,-6.7,513.1306,0.0135,0.016,0,0,1,0,0,0,0,2
2,7543,17.1708,21,-6.6833,512.6057,0.0135,0.016,0,0,1,0,0,0,0,2
2,7544,17.151,21,-6.6667,512.0851,0.0135,0.016,0,0,1,0,0,0,0,2
2,7545,17.1303,21,-6.65,511.5689,0.0135,0.016,0,0,1,0,0,0,0,2
2,7546,17.109,21,-6.6333,511.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,7547,17.0871,21,-6.6167,510.5492,0.0135,0.016,0,0,1,0,0,0,0,2
2,7548,17.0647,21,-6.6,510.0457,0.0135,0.016,0,0,1,0,0,0,0,2
2,7549,17.0421,21,-6.6083,509.5464,0.0135,0.016,0,0,1,0,0,0,0,2
2,7550,17.0191,21,-6.6167,509.0513,0.0135,0.016,0,0,1,0,0,0,0,2
2,7551,17.0033,21,-6.625,508.5602,0.0135,0.016,0,0,1,0,0,0,0,2
2,7552,16.993,21,-6.6333,508.0733,0.0135,0.016,0,0,1,0,0,0,0,2
2,7553,16.9871,21,-6.6417,507.5904,0.0135,0.016,0,0,1,0,0,0,0,2
2,7554,16.9845,21,-6.65,507.1115,0.0135,0.016,0,0,1,0,0,0,0,2
2,7555,16.9846,21,-6.6583,506.6366,0.0135,0.016,0,0,1,0,0,0,0,2
2,7556,16.9868,21,-6.6667,506.1657,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7557,16.9906,21,-6.675,500.1474,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7558,17.7001,21,-6.6833,494.7739,84.9247,0.016,0,0,1,0,0,0,0,2
2,7559,18.2379,21,-6.6917,494.4016,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7560,17.9769,21,-6.7,489.6439,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7561,18.4876,21,-6.6833,497.1747,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7562,18.8687,21,-6.6667,503.8986,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7563,19.1677,21,-6.65,509.902,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7564,19.4012,21,-6.6333,515.2621,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7565,19.5834,21,-6.6167,520.0478,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7566,19.7251,21,-6.6,524.3208,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7567,19.8351,21,-6.5833,528.1359,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7568,19.9201,21,-6.5667,531.5422,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7569,19.9854,21,-6.55,534.5835,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7570,20.0352,21,-6.5333,537.2989,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7571,20.0729,21,-6.5167,539.7234,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7572,20.1011,21,-6.5,541.888,84.9247,0.016,0,0,1,3,0,0,0,1
2,7573,20.1217,21,-6.4917,578.3425,0.0135,0.016,0,0,1,3,0,0,0,1
2,7574,19.4324,21,-6.4833,614.4939,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,7575,18.9281,21,-6.475,632.2042,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7576,19.2865,21,-6.4667,648.0169,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7577,19.5772,21,-6.4583,662.1351,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7578,19.841,21,-6.45,674.7406,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7579,20.0829,21,-6.4417,685.9953,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7580,20.3076,21,-6.4333,696.0441,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7581,20.519,21,-6.425,705.0161,84.9247,0.016,0,0,1,3,0,0,0,1
2,7582,20.7199,21,-6.4167,740.1141,0.0135,0.016,0,0,1,3,0,0,0,1
2,7583,20.2138,21,-6.4083,774.9203,0.0135,0.016,0,0,1,3,0,0,0,1
2,7584,19.853,21,-6.4,809.4371,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,7585,19.6055,21,-6.275,782.7012,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7586,20.1577,21,-6.15,758.8301,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7587,20.5438,21,-6.025,737.5169,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7588,20.8273,21,-5.9,718.4874,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7589,21.0293,21,-5.775,701.497,84.9247,0.016,0,0,1,1,0,0,0,1
2,7590,21.1671,21,-5.65,711.812,0.0135,0.016,0,0,1,1,0,0,0,1
2,7591,20.5539,21,-5.525,722.0411,0.0135,0.016,0,0,1,1,0,0,0,1
2,7592,20.0519,21,-5.4,732.1852,0.0135,0.016,0,0,1,1,0,0,0,1
2,7593,19.6364,21,-5.275,742.245,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,7594,19.2884,21,-5.15,722.7089,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7595,19.7071,21,-5.025,705.2661,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,7596,19.9902,21,-4.9,689.6924,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7597,20.1927,21,-4.7083,664.0087,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7598,20.3309,21,-4.5167,641.0771,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7599,20.447,21,-4.325,620.6026,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7600,20.5446,21,-4.1333,602.3221,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7601,20.6278,21,-3.9417,586.0004,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7602,20.6996,21,-3.75,571.4275,84.9247,0.016,0,0,1,0,0,0,0,1
2,7603,20.7626,21,-3.5583,570.4178,0.0135,0.016,0,0,1,0,0,0,0,1
2,7604,20.1158,21,-3.3667,569.4165,0.0135,0.016,0,0,1,0,0,0,0,2
2,7605,19.6159,21,-3.175,568.4236,0.0135,0.016,0,0,1,0,0,0,0,2
2,7606,19.2306,21,-2.9833,567.4388,0.0135,0.016,0,0,1,0,0,0,0,2
2,7607,18.9345,21,-2.7917,566.4623,0.0135,0.016,0,0,1,0,0,0,0,2
2,7608,18.7078,21,-2.6,565.4939,0.0135,0.016,0,0,1,0,0,0,0,2
2,7609,18.5353,21,-2.45,564.5335,0.0135,0.016,0,0,1,0,0,0,0,2
2,7610,18.4049,21,-2.3,563.5812,0.0135,0.016,0,0,1,0,0,0,0,2
2,7611,18.348,21,-2.15,562.6367,0.0135,0.016,0,0,1,0,0,0,0,2
2,7612,18.3484,21,-2,561.7001,0.0135,0.016,0,0,1,0,0,0,0,2
2,7613,18.3937,21,-1.85,560.7713,0.0135,0.016,0,0,1,0,0,0,0,2
2,7614,18.474,21,-1.7,559.8502,0.0135,0.016,0,0,1,0,0,0,0,2
2,7615,18.5817,21,-1.55,558.9368,0.0135,0.016,0,0,1,0,0,0,0,2
2,7616,18.711,21,-1.4,558.0309,0.0135,0.016,0,0,1,0,0,0,0,2
2,7617,18.857,21,-1.25,557.1326,0.0135,0.016,0,0,1,0,0,0,0,2
2,7618,19.0164,21,-1.1,556.2418,0.0135,0.016,0,0,1,0,0,0,0,2
2,7619,19.1862,21,-0.95,555.3584,0.0135,0.016,0,0,1,0,0,0,0,2
2,7620,19.3644,21,-0.8,554.4823,0.0135,0.016,0,0,1,0,0,0,0,2
2,7621,19.5491,21,-0.6833,553.6135,0.0135,0.016,0,0,1,0,0,0,0,2
2,7622,19.7391,21,-0.5667,552.7519,0.0135,0.016,0,0,1,0,0,0,0,2
2,7623,19.8867,21,-0.45,551.8975,0.0135,0.016,0,0,1,0,0,0,0,2
2,7624,20.0013,21,-0.3333,551.0502,0.0135,0.016,0,0,1,0,0,0,0,2
2,7625,20.0903,21,-0.2167,550.21,0.0135,0.016,0,0,1,0,0,0,0,2
2,7626,20.1592,21,-0.1,549.3767,0.0135,0.016,0,0,1,0,0,0,0,2
2,7627,20.2125,21,0.0167,548.5504,0.0135,0.016,0,0,1,0,0,0,0,2
2,7628,20.2537,21,0.1333,547.7309,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7629,20.2854,21,0.25,537.2588,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7630,21.0133,21,0.3667,527.9087,84.9247,0.016,0,0,1,0,0,0,0,2
2,7631,21.5633,21,0.4833,527.2609,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7632,21.3097,21,0.6,518.9822,84.9247,0.016,0,0,1,3,0,0,0,1
2,7633,21.8234,21,0.7333,555.6271,0.0135,0.016,0,0,1,3,0,0,0,1
2,7634,21.5144,21,0.8667,591.9674,0.0135,0.016,0,0,1,3,0,0,0,1
2,7635,21.2441,21,1,628.0055,0.0135,0.016,0,0,1,3,0,0,0,1
2,7636,21.0039,21,1.1333,663.7439,0.0135,0.016,0,0,1,3,0,0,0,1
2,7637,20.787,21,1.2667,699.1851,0.0135,0.016,0,0,1,3,0,0,0,1
2,7638,20.5893,21,1.4,734.3316,0.0135,0.016,0,0,1,3,0,0,0,1
2,7639,20.4066,21,1.5333,769.1859,0.0135,0.016,0,0,1,3,0,0,0,1
2,7640,20.2353,21,1.6667,803.7504,0.0135,0.016,0,0,1,3,0,0,0,1
2,7641,20.0729,21,1.8,838.0274,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,7642,19.9173,21,1.9333,831.7855,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,7643,20.4759,21,2.0667,826.2125,84.9247,0.016,0,0,1,3,0,0,0,1
2,7644,20.8645,21,2.2,860.3027,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7645,20.4516,21,2.2583,816.3376,84.9247,0.016,0,0,1,0,0,0,0,2
2,7646,20.8167,21,2.3167,813.2915,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7647,20.3879,21,2.375,774.3638,84.9247,0.016,0,0,1,0,0,0,0,2
2,7648,20.7705,21,2.4333,771.6666,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7649,20.3548,21,2.4917,737.1991,84.9247,0.016,0,0,1,0,0,0,0,2
2,7650,20.7471,21,2.55,734.811,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7651,20.3393,21,2.6083,704.2927,84.9247,0.016,0,0,1,0,0,0,0,2
2,7652,20.7375,21,2.6667,702.1782,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7653,20.3344,21,2.725,675.1566,84.9247,0.016,0,0,1,0,0,0,0,2
2,7654,20.7361,21,2.7833,673.2844,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7655,20.3358,21,2.8417,649.3588,84.9247,0.016,0,0,1,0,0,0,0,2
2,7656,20.7394,21,2.9,647.7011,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7657,20.3407,21,2.875,626.5169,84.9247,0.016,0,0,1,0,0,0,0,2
2,7658,20.7455,21,2.85,625.0491,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7659,20.3489,21,2.825,606.2921,84.9247,0.016,0,0,1,0,0,0,0,2
2,7660,20.7565,21,2.8,604.9925,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7661,20.362,21,2.775,588.3846,84.9247,0.016,0,0,1,0,0,0,0,2
2,7662,20.7711,21,2.75,587.2339,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7663,20.3777,21,2.725,572.5289,84.9247,0.016,0,0,1,0,0,0,0,2
2,7664,20.7874,21,2.7,571.5101,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7665,20.3943,21,2.675,558.4899,84.9247,0.016,0,0,1,0,0,0,0,2
2,7666,20.8042,21,2.65,557.5878,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7667,20.4111,21,2.625,546.0595,84.9247,0.016,0,0,1,0,0,0,0,2
2,7668,20.8208,21,2.6,545.2607,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7669,20.4275,21,2.5583,535.0533,84.9247,0.016,0,0,1,0,0,0,0,2
2,7670,20.8369,21,2.5167,534.346,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7671,20.4511,21,2.475,525.3081,84.9247,0.016,0,0,1,0,0,0,0,2
2,7672,20.8739,21,2.4333,524.6819,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7673,20.4988,21,2.3917,516.6795,84.9247,0.016,0,0,1,0,0,0,0,2
2,7674,20.9296,21,2.35,516.1251,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7675,20.561,21,2.3083,509.0396,84.9247,0.016,0,0,1,0,0,0,0,2
2,7676,20.9966,21,2.2667,508.5487,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7677,20.6318,21,2.225,502.275,84.9247,0.016,0,0,1,0,0,0,0,2
2,7678,21.0703,21,2.1833,501.8403,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7679,20.7078,21,2.1417,496.2855,84.9247,0.016,0,0,1,0,0,0,0,2
2,7680,21.1479,21,2.1,495.9006,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7681,20.7868,21,2.0667,490.9822,84.9247,0.016,0,0,1,0,0,0,0,2
2,7682,21.2279,21,2.0333,490.6415,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7683,20.8878,21,2,486.2866,84.9247,0.016,0,0,1,0,0,0,0,2
2,7684,21.3652,21,1.9667,485.9849,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7685,21.054,21,1.9333,482.129,84.9247,0.016,0,0,1,0,0,0,0,2
2,7686,21.5532,21,1.9,481.8618,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7687,21.2598,21,1.8667,478.4478,84.9247,0.016,0,0,1,0,0,0,0,2
2,7688,21.7724,21,1.8333,478.2112,0.0135,0.016,0,0,1,0,0,0,0,1
2,7689,21.4901,21,1.8,477.9766,0.0135,0.016,0,0,1,0,0,0,0,2
2,7690,21.2986,21,1.7667,477.744,0.0135,0.016,0,0,1,0,0,0,0,2
2,7691,21.178,21,1.7333,477.5133,0.0135,0.016,0,0,1,0,0,0,0,2
2,7692,21.1125,21,1.7,477.2845,0.0135,0.016,0,0,1,0,0,0,0,2
2,7693,21.09,21,1.575,477.0576,0.0135,0.016,0,0,1,0,0,0,0,2
2,7694,21.101,21,1.45,476.8327,0.0135,0.016,0,0,1,0,0,0,0,2
2,7695,21.0953,21,1.325,476.6095,0.0135,0.016,0,0,1,0,0,0,0,2
2,7696,21.0764,21,1.2,476.3883,0.0135,0.016,0,0,1,0,0,0,0,2
2,7697,21.0471,21,1.075,476.1688,0.0135,0.016,0,0,1,0,0,0,0,2
2,7698,21.0097,21,0.95,475.9512,0.0135,0.016,0,0,1,0,0,0,0,2
2,7699,20.9658,21,0.825,475.7355,0.0135,0.016,0,0,1,0,0,0,0,2
2,7700,20.9169,21,0.7,475.5215,0.0135,0.016,0,0,1,0,0,0,0,1
2,7701,20.864,21,0.575,475.3092,0.0135,1485.4372,0.9284,0.063,1,0,0,0,0,1
2,7702,20.8078,21,0.45,472.5973,84.9247,0.016,0,0,1,0,0,0,0,2
2,7703,21.4047,21,0.325,472.4094,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7704,21.2014,21,0.2,470.0082,84.9247,0.016,0,0,1,2,0,0,0,1
2,7705,21.7382,21,0.0917,494.6542,0.0135,0.016,0,0,1,2,0,0,0,1
2,7706,21.4337,21,-0.0167,519.0952,0.0135,0.016,0,0,1,2,0,0,0,1
2,7707,21.21,21,-0.125,543.3331,0.0135,0.016,0,0,1,2,0,0,0,1
2,7708,21.0491,21,-0.2333,567.3693,0.0135,0.016,0,0,1,2,0,0,0,1
2,7709,20.9372,21,-0.3417,591.2058,0.0135,0.016,0,0,1,2,0,0,0,1
2,7710,20.8724,21,-0.45,614.844,0.0135,0.016,0,0,1,2,0,0,0,1
2,7711,20.8443,21,-0.5583,638.2856,0.0135,0.016,0,0,1,2,0,0,0,1
2,7712,20.8449,21,-0.6667,661.5324,0.0135,0.016,0,0,1,2,0,0,0,1
2,7713,20.8679,21,-0.775,684.5858,0.0135,0.016,0,0,1,2,0,0,0,1
2,7714,20.9083,21,-0.8833,707.4476,0.0135,0.016,0,0,1,2,0,0,0,1
2,7715,20.9625,21,-0.9917,730.1192,0.0135,0.016,0,0,1,2,0,0,0,1
2,7716,21.0273,21,-1.1,752.6023,0.0135,0.016,0,0,1,4,0,0,0,1
2,7717,21.1006,21,-1.1667,799.7109,0.0135,0.016,0,0,1,4,0,0,0,1
2,7718,21.1805,21,-1.2333,846.4277,0.0135,0.016,0,0,1,4,0,0,0,1
2,7719,21.1971,21,-1.3,892.756,0.0135,0.016,0,0,1,4,0,0,0,1
2,7720,21.1642,21,-1.3667,938.6992,0.0135,0.016,0,0,1,4,0,0,0,1
2,7721,21.0928,21,-1.4333,984.2603,0.0135,0.016,0,0,1,4,0,0,0,1
2,7722,20.9911,21,-1.5,1029.4425,0.0135,0.016,0,0,1,4,0,0,0,1
2,7723,20.8658,21,-1.5667,1074.2491,0.0135,0.016,0,0,1,4,0,0,0,1
2,7724,20.722,21,-1.6333,1118.683,0.0135,0.016,0,0,1,4,0,0,0,1
2,7725,20.5636,21,-1.7,1162.7475,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,7726,20.3937,21,-1.7667,1133.4898,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7727,20.2195,21,-1.8333,1107.367,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7728,20.0371,21,-1.9,1084.0434,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7729,19.8485,21,-1.975,1063.219,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7730,19.6548,21,-2.05,1044.626,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7731,20.2134,21,-2.125,1028.0252,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7732,20.6352,21,-2.2,1013.2033,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7733,20.9751,21,-2.275,999.9696,84.9247,0.016,0,0,1,4,0,0,0,1
2,7734,21.2497,21,-2.35,1045.0212,0.0135,0.016,0,0,1,4,0,0,0,1
2,7735,20.7762,21,-2.425,1089.6982,0.0135,0.016,0,0,1,4,0,0,0,1
2,7736,20.4123,21,-2.5,1134.0037,0.0135,0.016,0,0,1,4,0,0,0,1
2,7737,20.1339,21,-2.575,1177.9408,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,7738,19.922,21,-2.65,1147.0551,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7739,19.7678,21,-2.725,1119.4788,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7740,19.6512,21,-2.8,1094.8573,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7741,20.2688,21,-2.7917,1072.8742,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7742,20.7371,21,-2.7833,1053.2466,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7743,21.1017,21,-2.775,1035.7221,84.9247,0.016,0,0,1,4,0,0,0,1
2,7744,21.3842,21,-2.7667,1080.4764,0.0135,0.016,0,0,1,4,0,0,0,1
2,7745,20.9055,21,-2.7583,1124.8586,0.0135,0.016,0,0,1,4,0,0,0,1
2,7746,20.5256,21,-2.75,1168.8718,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,7747,20.2226,21,-2.7417,1138.9578,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7748,19.9879,21,-2.7333,1112.2491,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,7749,19.7961,21,-2.725,1088.4024,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7750,19.6383,21,-2.7167,1067.1109,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7751,20.2119,21,-2.7083,1048.1008,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,7752,20.6338,21,-2.7,1031.1277,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,7753,20.9621,21,-2.8167,992.4158,84.9247,0.016,0,0,1,2,0,0,0,1
2,7754,21.2159,21,-2.9333,1012.7179,0.0135,0.016,0,0,1,2,0,0,0,1
2,7755,20.7188,21,-3.05,1032.8511,0.0135,0.016,0,0,1,2,0,0,0,1
2,7756,20.3296,21,-3.1667,1052.817,0.0135,0.016,0,0,1,2,0,0,0,1
2,7757,20.0244,21,-3.2833,1072.6168,0.0135,0.016,0,0,1,2,0,0,0,1
2,7758,19.7845,21,-3.4,1092.252,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,7759,19.5956,21,-3.5167,1046.9904,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,7760,20.1561,21,-3.6333,1006.5788,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,7761,20.5725,21,-3.75,970.4974,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,7762,20.9014,21,-3.8667,938.2822,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,7763,21.1605,21,-3.9833,909.5189,84.9247,0.016,0,0,1,2,0,0,0,1
2,7764,21.3649,21,-4.1,930.5103,0.0135,0.016,0,0,1,0,0,0,0,1
2,7765,20.8274,21,-4.1,926.5147,0.0135,0.016,0,0,1,0,0,0,0,1
2,7766,20.4067,21,-4.1,922.5524,0.0135,0.016,0,0,1,0,0,0,0,1
2,7767,20.0625,21,-4.1,918.623,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,7768,19.7778,21,-4.1,868.4087,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7769,20.2519,21,-4.1,823.5751,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7770,20.5862,21,-4.1,783.5455,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7771,20.8365,21,-4.1,747.8051,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,7772,21.0197,21,-4.1,715.8945,84.9247,0.016,0,0,1,0,0,0,0,1
2,7773,21.1503,21,-4.1,713.6835,0.0135,0.016,0,0,1,0,0,0,0,1
2,7774,20.5385,21,-4.1,711.4909,0.0135,0.016,0,0,1,0,0,0,0,2
2,7775,20.0452,21,-4.1,709.3166,0.0135,0.016,0,0,1,0,0,0,0,2
2,7776,19.644,21,-4.1,707.1603,0.0135,0.016,0,0,1,0,0,0,0,2
2,7777,19.3147,21,-4.125,705.0219,0.0135,0.016,0,0,1,0,0,0,0,2
2,7778,19.0412,21,-4.15,702.9014,0.0135,0.016,0,0,1,0,0,0,0,2
2,7779,18.8292,21,-4.175,700.7984,0.0135,0.016,0,0,1,0,0,0,0,2
2,7780,18.6651,21,-4.2,698.713,0.0135,0.016,0,0,1,0,0,0,0,2
2,7781,18.5384,21,-4.225,696.6449,0.0135,0.016,0,0,1,0,0,0,0,2
2,7782,18.4408,21,-4.25,694.594,0.0135,0.016,0,0,1,0,0,0,0,2
2,7783,18.3658,21,-4.275,692.5601,0.0135,0.016,0,0,1,0,0,0,0,2
2,7784,18.3085,21,-4.3,690.5432,0.0135,0.016,0,0,1,0,0,0,0,2
2,7785,18.265,21,-4.325,688.543,0.0135,0.016,0,0,1,0,0,0,0,2
2,7786,18.2322,21,-4.35,686.5595,0.0135,0.016,0,0,1,0,0,0,0,2
2,7787,18.2077,21,-4.375,684.5924,0.0135,0.016,0,0,1,0,0,0,0,2
2,7788,18.1897,21,-4.4,682.6417,0.0135,0.016,0,0,1,0,0,0,0,2
2,7789,18.1769,21,-4.4,680.7072,0.0135,0.016,0,0,1,0,0,0,0,2
2,7790,18.168,21,-4.4,678.7889,0.0135,0.016,0,0,1,0,0,0,0,2
2,7791,18.1569,21,-4.4,676.8864,0.0135,0.016,0,0,1,0,0,0,0,2
2,7792,18.1441,21,-4.4,674.9998,0.0135,0.016,0,0,1,0,0,0,0,2
2,7793,18.13,21,-4.4,673.1289,0.0135,0.016,0,0,1,0,0,0,0,2
2,7794,18.1149,21,-4.4,671.2735,0.0135,0.016,0,0,1,0,0,0,0,2
2,7795,18.0989,21,-4.4,669.4336,0.0135,0.016,0,0,1,0,0,0,0,2
2,7796,18.0823,21,-4.4,667.6089,0.0135,0.016,0,0,1,0,0,0,0,2
2,7797,18.0652,21,-4.4,665.7995,0.0135,0.016,0,0,1,0,0,0,0,2
2,7798,18.0477,21,-4.4,664.005,0.0135,0.016,0,0,1,0,0,0,0,2
2,7799,18.0299,21,-4.4,662.2255,0.0135,0.016,0,0,1,0,0,0,0,2
2,7800,18.0118,21,-4.4,660.4608,0.0135,0.016,0,0,1,0,0,0,0,2
2,7801,17.9935,21,-4.3667,658.7108,0.0135,0.016,0,0,1,0,0,0,0,2
2,7802,17.975,21,-4.3333,656.9753,0.0135,0.016,0,0,1,0,0,0,0,2
2,7803,17.9581,21,-4.3,655.2543,0.0135,0.016,0,0,1,0,0,0,0,2
2,7804,17.9424,21,-4.2667,653.5475,0.0135,0.016,0,0,1,0,0,0,0,2
2,7805,17.9276,21,-4.2333,651.855,0.0135,0.016,0,0,1,0,0,0,0,2
2,7806,17.9135,21,-4.2,650.1765,0.0135,0.016,0,0,1,0,0,0,0,2
2,7807,17.9,21,-4.1667,648.512,0.0135,0.016,0,0,1,0,0,0,0,2
2,7808,17.887,21,-4.1333,646.8613,0.0135,0.016,0,0,1,0,0,0,0,2
2,7809,17.8743,21,-4.1,645.2244,0.0135,0.016,0,0,1,0,0,0,0,2
