episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,29729,19.7498,21,8.6833,642.0731,0.0135,0.016,0,0,1,0,0,0,0,2
2,29730,19.7398,21,8.6,640.476,0.0135,0.016,0,0,1,0,0,0,0,2
2,29731,19.7303,21,8.5167,638.8921,0.0135,0.016,0,0,1,0,0,0,0,2
2,29732,19.7212,21,8.4333,637.3214,0.0135,0.016,0,0,1,0,0,0,0,1
2,29733,19.7123,21,8.35,635.7638,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,29734,19.7036,21,8.2667,615.8587,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,29735,20.3999,21,8.1833,598.0865,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,29736,20.9236,21,8.1,582.2186,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,29737,21.3371,21,8.1083,579.8298,84.9247,0.016,0,0,1,1,0,0,0,1
2,29738,21.6633,21,8.1167,591.1564,0.0135,0.016,0,0,1,1,0,0,0,1
2,29739,21.2285,21,8.125,602.3888,0.0135,0.016,0,0,1,1,0,0,0,1
2,29740,20.8914,21,8.1333,613.5279,0.0135,0.016,0,0,1,1,0,0,0,1
2,29741,20.6302,21,8.1417,624.5743,0.0135,0.016,0,0,1,1,0,0,0,1
2,29742,20.4283,21,8.15,635.5289,0.0135,0.016,0,0,1,1,0,0,0,1
2,29743,20.2726,21,8.1583,646.3923,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,29744,20.1528,21,8.1667,637.1271,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,29745,20.7689,21,8.175,628.8547,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,29746,21.2325,21,8.1833,621.4687,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,29747,21.602,21,8.1917,614.8741,84.9247,0.016,0,0,1,1,0,0,0,1
2,29748,21.8967,21,8.2,625.9093,0.0135,0.016,0,0,1,3,0,0,0,1
2,29749,21.4363,21,8.3333,661.6652,0.0135,0.016,0,0,1,3,0,0,0,1
2,29750,21.0793,21,8.4667,697.1237,0.0135,0.016,0,0,1,3,0,0,0,1
2,29751,20.8232,21,8.6,732.2874,0.0135,0.016,0,0,1,3,0,0,0,1
2,29752,20.6458,21,8.7333,767.1586,0.0135,0.016,0,0,1,3,0,0,0,1
2,29753,20.5297,21,8.8667,801.74,0.0135,0.016,0,0,1,3,0,0,0,1
2,29754,20.4615,21,9,836.0337,0.0135,0.016,0,0,1,3,0,0,0,1
2,29755,20.4306,21,9.1333,870.0423,0.0135,0.016,0,0,1,3,0,0,0,1
2,29756,20.4288,21,9.2667,903.7681,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,29757,20.4499,21,9.4,890.4819,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,29758,21.1927,21,9.5333,878.6194,84.9247,0.016,0,0,1,3,0,0,0,1
2,29759,21.7764,21,9.6667,912.2739,0.0135,0.016,0,0,1,3,0,0,0,1
2,29760,21.5726,21,9.8,945.6485,0.0135,0.016,0,0,1,1,0,0,0,1
2,29761,21.4365,21,9.9917,953.9333,0.0135,0.016,0,0,1,1,0,0,0,1
2,29762,21.3534,21,10.1833,962.1492,0.0135,0.016,0,0,1,1,0,0,0,1
2,29763,21.3238,21,10.375,970.2967,0.0135,0.016,0,0,1,1,0,0,0,1
2,29764,21.3362,21,10.5667,978.3765,0.0135,0.016,0,0,1,1,0,0,0,1
2,29765,21.3812,21,10.7583,986.3891,0.0135,0.016,0,0,1,1,0,0,0,1
2,29766,21.4519,21,10.95,994.3351,0.0135,0.016,0,0,1,1,0,0,0,1
2,29767,21.5425,21,11.1417,1002.215,0.0135,0.016,0,0,1,1,0,0,0,1
2,29768,21.6488,21,11.3333,1010.0294,0.0135,0.016,0,0,1,1,0,0,0,1
2,29769,21.7673,21,11.525,1017.7788,0.0135,0.016,0,0,1,1,0,0,0,1
2,29770,21.8956,21,11.7167,1025.4638,0.0135,0.016,0,0,1,1,0,0,0,1
2,29771,22.0314,21,11.9083,1033.0849,0.0135,0.016,0,0,1,1,0,0,0,1
2,29772,22.1733,21,12.1,1040.6426,0.0135,0.016,0,0,1,0,0,0,0,1
2,29773,22.3199,21,12.2833,1035.7312,0.0135,0.016,0,0,1,0,0,0,0,1
2,29774,22.4703,21,12.4667,1030.8607,0.0135,0.016,0,0,1,0,0,0,0,1
2,29775,22.5527,21,12.65,1026.0307,0.0135,0.016,0,0,1,0,0,0,0,1
2,29776,22.5819,21,12.8333,1021.2409,0.0135,0.016,0,0,1,0,0,0,0,1
2,29777,22.5697,21,13.0167,1016.4909,0.0135,0.016,0,0,1,0,0,0,0,1
2,29778,22.525,21,13.2,1011.7804,0.0135,0.016,0,0,1,0,0,0,0,1
2,29779,22.4548,21,13.3833,1007.1091,0.0135,0.016,0,0,1,0,0,0,0,1
2,29780,22.3649,21,13.5667,1002.4766,0.0135,0.016,0,0,1,0,0,0,0,1
2,29781,22.2592,21,13.75,997.8826,0.0135,0.016,0,0,1,0,0,0,0,1
2,29782,22.1412,21,13.9333,993.3268,0.0135,0.016,0,0,1,0,0,0,0,1
2,29783,22.0135,21,14.1167,988.8089,0.0135,0.016,0,0,1,0,0,0,0,1
2,29784,21.8781,21,14.3,984.3286,0.0135,0.016,0,0,1,0,0,0,0,1
2,29785,21.7366,21,14.325,979.8855,0.0135,0.016,0,0,1,0,0,0,0,1
2,29786,21.5902,21,14.35,975.4794,0.0135,0.016,0,0,1,0,0,0,0,1
2,29787,21.4738,21,14.375,971.1099,0.0135,0.016,0,0,1,0,0,0,0,1
2,29788,21.3807,21,14.4,966.7768,0.0135,0.016,0,0,1,0,0,0,0,1
2,29789,21.3058,21,14.425,962.4797,0.0135,0.016,0,0,1,0,0,0,0,1
2,29790,21.245,21,14.45,958.2183,0.0135,0.016,0,0,1,0,0,0,0,1
2,29791,21.1952,21,14.475,953.9923,0.0135,0.016,0,0,1,0,0,0,0,1
2,29792,21.1539,21,14.5,949.8015,0.0135,0.016,0,0,1,0,0,0,0,1
2,29793,21.1192,21,14.525,945.6455,0.0135,0.016,0,0,1,0,0,0,0,1
2,29794,21.0896,21,14.55,941.5241,0.0135,0.016,0,0,1,0,0,0,0,1
2,29795,21.064,21,14.575,937.437,0.0135,0.016,0,0,1,0,0,0,0,1
2,29796,21.0414,21,14.6,933.3838,0.0135,0.016,0,0,1,0,0,0,0,1
2,29797,21.0212,21,14.6917,929.3644,0.0135,0.016,0,0,1,0,0,0,0,1
2,29798,21.0028,21,14.7833,925.3784,0.0135,0.016,0,0,1,0,0,0,0,1
2,29799,21.0311,21,14.875,921.4255,0.0135,0.016,0,0,1,0,0,0,0,1
2,29800,21.0959,21,14.9667,917.5055,0.0135,607.9937,0.38,0.063,1,0,0,0,0,1
2,29801,21.1894,21,15.0583,867.4109,84.9247,0.016,0,0,1,0,0,0,0,1
2,29802,21.5702,21,15.15,863.9401,0.0135,0.016,0,0,1,0,0,0,0,1
2,29803,21.6459,21,15.2417,860.4981,0.0135,0.016,0,0,1,0,0,0,0,1
2,29804,21.748,21,15.3333,857.0847,0.0135,0.016,0,0,1,0,0,0,0,1
2,29805,21.8709,21,15.425,853.6997,0.0135,0.016,0,0,1,0,0,0,0,1
2,29806,22.01,21,15.5167,850.3428,0.0135,0.016,0,0,1,0,0,0,0,2
2,29807,22.1619,21,15.6083,847.0139,0.0135,0.016,0,0,1,0,0,0,0,2
2,29808,22.3238,21,15.7,843.7126,0.0135,0.016,0,0,1,3,0,0,0,1
2,29809,22.4936,21,15.7917,877.6574,0.0135,0.016,0,0,1,3,0,0,0,1
2,29810,22.6697,21,15.8833,911.3198,0.0135,0.016,0,0,1,3,0,0,0,1
2,29811,22.7731,21,15.975,944.7024,0.0135,0.016,0,0,1,3,0,0,0,1
2,29812,22.8199,21,16.0667,977.8074,0.0135,0.016,0,0,1,3,0,0,0,1
2,29813,22.8223,21,16.1583,1010.6371,0.0135,0.016,0,0,1,3,0,0,0,1
2,29814,22.7903,21,16.25,1043.1939,0.0135,0.016,0,0,1,3,0,0,0,1
2,29815,22.7312,21,16.3417,1075.4799,0.0135,0.016,0,0,1,3,0,0,0,1
2,29816,22.651,21,16.4333,1107.4974,0.0135,0.016,0,0,1,3,0,0,0,1
2,29817,22.5543,21,16.525,1139.2488,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,29818,22.4445,21,16.6167,1100.7302,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,29819,22.3276,21,16.7083,1066.3389,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,29820,22.2021,21,16.8,1035.6328,84.9247,0.016,0,0,1,0,0,0,0,1
2,29821,22.07,21,16.9,1030.7631,0.0135,0.016,0,0,1,0,0,0,0,1
2,29822,21.9287,21,17,1025.934,0.0135,0.016,0,0,1,0,0,0,0,1
2,29823,21.8171,21,17.1,1021.1449,0.0135,0.016,0,0,1,0,0,0,0,1
2,29824,21.7286,21,17.2,1016.3957,0.0135,0.016,0,0,1,0,0,0,0,1
2,29825,21.658,21,17.3,1011.686,0.0135,0.016,0,0,1,0,0,0,0,1
2,29826,21.6014,21,17.4,1007.0155,0.0135,0.016,0,0,1,0,0,0,0,1
2,29827,21.5556,21,17.5,1002.3837,0.0135,0.016,0,0,1,0,0,0,0,1
2,29828,21.5183,21,17.6,997.7905,0.0135,0.016,0,0,1,0,0,0,0,1
2,29829,21.4875,21,17.7,993.2355,0.0135,0.016,0,0,1,0,0,0,0,1
2,29830,21.4618,21,17.8,988.7184,0.0135,0.016,0,0,1,0,0,0,0,1
2,29831,21.44,21,17.9,984.2388,0.0135,0.016,0,0,1,0,0,0,0,1
2,29832,21.4212,21,18,979.7965,0.0135,0.016,0,0,1,0,0,0,0,1
2,29833,21.4048,21,18.125,975.3911,0.0135,0.016,0,0,1,0,0,0,0,1
2,29834,21.3902,21,18.25,971.0224,0.0135,0.016,0,0,1,0,0,0,0,1
2,29835,21.3822,21,18.375,966.69,0.0135,0.016,0,0,1,0,0,0,0,1
2,29836,21.3792,21,18.5,962.3936,0.0135,0.016,0,0,1,0,0,0,0,1
2,29837,21.3802,21,18.625,958.1329,0.0135,0.016,0,0,1,0,0,0,0,1
2,29838,21.3843,21,18.75,953.9076,0.0135,0.016,0,0,1,0,0,0,0,1
2,29839,21.3907,21,18.875,949.7175,0.0135,0.016,0,0,1,0,0,0,0,1
2,29840,21.3991,21,19,945.5623,0.0135,0.016,0,0,1,0,0,0,0,1
2,29841,21.4088,21,19.125,941.4415,0.0135,0.016,0,0,1,0,0,0,0,1
2,29842,21.4196,21,19.25,937.3551,0.0135,0.016,0,0,1,0,0,0,0,1
2,29843,21.4313,21,19.375,933.3026,0.0135,0.016,0,0,1,0,0,0,0,1
2,29844,21.4437,21,19.5,929.2838,0.0135,0.016,0,0,1,0,0,0,0,1
2,29845,21.4566,21,19.55,925.2985,0.0135,0.016,0,0,1,0,0,0,0,1
2,29846,21.4698,21,19.6,921.3463,0.0135,0.016,0,0,1,0,0,0,0,1
2,29847,21.4811,21,19.65,917.4269,0.0135,0.016,0,0,1,0,0,0,0,1
2,29848,21.4909,21,19.7,913.5401,0.0135,0.016,0,0,1,0,0,0,0,1
2,29849,21.4994,21,19.75,909.6857,0.0135,0.016,0,0,1,0,0,0,0,1
2,29850,21.507,21,19.8,905.8633,0.0135,0.016,0,0,1,0,0,0,0,1
2,29851,21.5138,21,19.85,902.0727,0.0135,0.016,0,0,1,0,0,0,0,1
2,29852,21.5199,21,19.9,898.3136,0.0135,0.016,0,0,1,0,0,0,0,1
2,29853,21.5256,21,19.95,894.5858,0.0135,0.016,0,0,1,0,0,0,0,1
2,29854,21.5308,21,20,890.8889,0.0135,0.016,0,0,1,0,0,0,0,1
2,29855,21.5358,21,20.05,887.2228,0.0135,0.016,0,0,1,0,0,0,0,1
2,29856,21.5404,21,20.1,883.5872,0.0135,0.016,0,0,1,0,0,0,0,1
2,29857,21.5448,21,20.0833,879.9818,0.0135,0.016,0,0,1,0,0,0,0,1
2,29858,21.549,21,20.0667,876.4064,0.0135,0.016,0,0,1,0,0,0,0,1
2,29859,21.5592,21,20.05,872.8608,0.0135,0.016,0,0,1,0,0,0,0,1
2,29860,21.5739,21,20.0333,869.3446,0.0135,0.016,0,0,1,0,0,0,0,1
2,29861,21.5921,21,20.0167,865.8576,0.0135,0.016,0,0,1,0,0,0,0,1
2,29862,21.6132,21,20,862.3997,0.0135,0.016,0,0,1,0,0,0,0,1
2,29863,21.6365,21,19.9833,858.9705,0.0135,0.016,0,0,1,0,0,0,0,1
2,29864,21.6615,21,19.9667,855.5698,0.0135,0.016,0,0,1,0,0,0,0,1
2,29865,21.6879,21,19.95,852.1974,0.0135,0.016,0,0,1,0,0,0,0,1
2,29866,21.7154,21,19.9333,848.853,0.0135,0.016,0,0,1,0,0,0,0,1
2,29867,21.7438,21,19.9167,845.5365,0.0135,0.016,0,0,1,0,0,0,0,1
2,29868,21.773,21,19.9,842.2475,0.0135,0.016,0,0,1,0,0,0,0,1
2,29869,21.8028,21,19.9417,838.9859,0.0135,0.016,0,0,1,0,0,0,0,1
2,29870,21.8332,21,19.9833,835.7513,0.0135,0.016,0,0,1,0,0,0,0,1
2,29871,21.8943,21,20.025,832.5437,0.0135,0.016,0,0,1,0,0,0,0,1
2,29872,21.9795,21,20.0667,829.3628,0.0135,0.016,0,0,1,0,0,0,0,1
2,29873,22.0835,21,20.1083,826.2083,0.0135,0.016,0,0,1,0,0,0,0,1
2,29874,22.2032,21,20.15,823.08,0.0135,0.016,0,0,1,0,0,0,0,2
2,29875,22.3351,21,20.1917,819.9778,0.0135,0.016,0,0,1,0,0,0,0,2
2,29876,22.4766,21,20.2333,816.9013,0.0135,0.016,0,0,1,0,0,0,0,1
2,29877,22.6293,21,20.275,813.8505,0.0135,0.016,0,0,1,0,0,0,0,1
2,29878,22.7908,21,20.3167,810.825,0.0135,0.016,0,0,1,0,0,0,0,2
2,29879,22.9592,21,20.3583,807.8246,0.0135,0.016,0,0,1,0,0,0,0,2
2,29880,23.0982,21,20.4,804.8492,0.0135,0.016,0,0,1,2,0,0,0,1
2,29881,23.2145,21,20.1417,826.7109,0.0135,0.016,0,0,1,2,0,0,0,1
2,29882,23.3129,21,19.8833,848.3909,0.0135,0.016,0,0,1,2,0,0,0,1
2,29883,23.3987,21,19.625,869.8905,0.0135,0.016,0,0,1,2,0,0,0,1
2,29884,23.4747,21,19.3667,891.2114,0.0135,0.016,0,0,1,2,0,0,0,1
2,29885,23.5431,21,19.1083,912.355,0.0135,0.016,0,0,1,2,0,0,0,1
2,29886,23.6063,21,18.85,933.3228,0.0135,0.016,0,0,1,2,0,0,0,1
2,29887,23.6656,21,18.5917,954.1162,0.0135,0.016,0,0,1,2,0,0,0,1
2,29888,23.7217,21,18.3333,974.7368,0.0135,0.016,0,0,1,2,0,0,0,1
2,29889,23.7755,21,18.075,995.1858,0.0135,0.016,0,0,1,2,0,0,0,1
2,29890,23.8275,21,17.8167,1015.4649,0.0135,0.016,0,0,1,2,0,0,0,2
2,29891,23.878,21,17.5583,1035.5753,0.0135,0.016,0,0,1,2,0,0,0,2
2,29892,23.9274,21,17.3,1055.5185,0.0135,0.016,0,0,1,4,0,0,0,1
2,29893,23.9761,21,16.8917,1100.1082,0.0135,0.016,0,0,1,4,0,0,0,1
2,29894,24.0241,21,16.4833,1144.3271,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29895,24.0145,21,16.075,1117.0431,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29896,23.9602,21,15.6667,1092.6827,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29897,23.8719,21,15.2583,1070.9326,84.9247,0.016,0,0,1,4,0,0,0,1
2,29898,23.7567,21,14.85,1115.3941,0.0135,0.016,0,0,1,4,0,0,0,1
2,29899,23.6171,21,14.4417,1159.4859,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29900,23.4606,21,14.0333,1130.5776,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29901,23.2953,21,13.625,1104.767,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29902,23.1189,21,13.2167,1081.7219,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29903,22.9338,21,12.8083,1061.1463,84.9247,0.016,0,0,1,4,0,0,0,1
2,29904,22.7416,21,12.4,1105.6892,0.0135,0.016,0,0,1,4,0,0,0,1
2,29905,22.5384,21,12.575,1149.8617,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29906,22.3317,21,12.75,1121.9847,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29907,22.1751,21,12.925,1097.0948,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29908,22.0506,21,13.1,1074.8719,84.9247,0.016,0,0,1,4,0,0,0,1
2,29909,21.9514,21,13.275,1119.3006,0.0135,0.016,0,0,1,4,0,0,0,1
2,29910,21.8694,21,13.45,1163.36,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29911,21.8043,21,13.625,1134.0366,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29912,21.7541,21,13.8,1107.8553,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29913,21.7133,21,13.975,1084.4793,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29914,21.68,21,14.15,1063.6082,84.9247,0.016,0,0,1,4,0,0,0,1
2,29915,21.6526,21,14.325,1108.1307,0.0135,0.016,0,0,1,4,0,0,0,1
2,29916,21.629,21,14.5,1152.2829,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29917,21.6093,21,14.4333,1124.1464,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29918,21.5933,21,14.3667,1099.0248,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29919,21.5797,21,14.3,1076.5951,84.9247,0.016,0,0,1,4,0,0,0,1
2,29920,21.5681,21,14.2333,1121.0096,0.0135,0.016,0,0,1,4,0,0,0,1
2,29921,21.5577,21,14.1667,1165.0547,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29922,21.5487,21,14.1,1135.5497,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29923,21.5408,21,14.0333,1109.2063,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29924,21.5337,21,13.9667,1085.6856,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,29925,21.5272,21,13.9,1064.6852,84.9247,0.016,0,0,1,4,0,0,0,1
2,29926,21.5211,21,13.8333,1109.1987,0.0135,0.016,0,0,1,4,0,0,0,1
2,29927,21.5151,21,13.7667,1153.342,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,29928,21.5095,21,13.7,1125.0921,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,29929,21.5042,21,13.6083,1076.3116,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,29930,21.4991,21,13.5167,1032.7581,84.9247,0.016,0,0,1,2,0,0,0,1
2,29931,21.4873,21,13.425,1052.7247,0.0135,0.016,0,0,1,2,0,0,0,1
2,29932,21.4702,21,13.3333,1072.5253,0.0135,0.016,0,0,1,2,0,0,0,1
2,29933,21.449,21,13.2417,1092.1612,0.0135,0.016,0,0,1,2,0,0,0,1
2,29934,21.4247,21,13.15,1111.6339,0.0135,0.016,0,0,1,2,0,0,0,1
2,29935,21.3979,21,13.0583,1130.9446,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,29936,21.3691,21,12.9667,1081.5371,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,29937,21.3395,21,12.875,1037.4237,84.9247,0.016,0,0,1,2,0,0,0,1
2,29938,21.3086,21,12.7833,1057.3515,0.0135,0.016,0,0,1,2,0,0,0,1
2,29939,21.2757,21,12.6917,1077.1136,0.0135,0.016,0,0,1,2,0,0,0,1
2,29940,21.2421,21,12.6,1096.7114,0.0135,0.016,0,0,1,0,0,0,0,1
2,29941,21.208,21,12.5083,1091.3338,0.0135,0.016,0,0,1,0,0,0,0,1
2,29942,21.1733,21,12.4167,1086.001,0.0135,0.016,0,0,1,0,0,0,0,1
2,29943,21.1424,21,12.325,1080.7125,0.0135,0.016,0,0,1,0,0,0,0,1
2,29944,21.1145,21,12.2333,1075.4679,0.0135,0.016,0,0,1,0,0,0,0,1
2,29945,21.0888,21,12.1417,1070.267,0.0135,0.016,0,0,1,0,0,0,0,1
2,29946,21.0649,21,12.05,1065.1094,0.0135,0.016,0,0,1,0,0,0,0,1
2,29947,21.0424,21,11.9583,1059.9946,0.0135,0.016,0,0,1,0,0,0,0,1
2,29948,21.0209,21,11.8667,1054.9223,0.0135,0.016,0,0,1,0,0,0,0,1
2,29949,21.0002,21,11.775,1049.8923,0.0135,0.016,0,0,1,0,0,0,0,1
2,29950,20.9802,21,11.6833,1044.904,0.0135,22.7885,0.0142,0.063,1,0,0,0,0,1
2,29951,20.9606,21,11.5917,981.1584,84.9247,1050.6301,0.6566,0.063,1,0,0,0,0,1
2,29952,20.9519,21,11.5,924.2433,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,29953,21.3935,21,11.3083,873.4268,84.9247,0.016,0,0,1,0,0,0,0,1
2,29954,21.9646,21,11.1167,869.9059,0.0135,0.016,0,0,1,0,0,0,0,1
2,29955,21.7145,21,10.925,866.4143,0.0135,0.016,0,0,1,0,0,0,0,1
2,29956,21.5143,21,10.7333,862.9517,0.0135,0.016,0,0,1,0,0,0,0,1
2,29957,21.3529,21,10.5417,859.5179,0.0135,0.016,0,0,1,0,0,0,0,1
2,29958,21.2217,21,10.35,856.1127,0.0135,0.016,0,0,1,0,0,0,0,1
2,29959,21.1141,21,10.1583,852.7357,0.0135,0.016,0,0,1,0,0,0,0,1
2,29960,21.0248,21,9.9667,849.3869,0.0135,0.016,0,0,1,0,0,0,0,1
2,29961,20.9497,21,9.775,846.0659,0.0135,0.016,0,0,1,0,0,0,0,1
2,29962,20.8857,21,9.5833,842.7725,0.0135,0.016,0,0,1,0,0,0,0,1
2,29963,20.8303,21,9.3917,839.5065,0.0135,0.016,0,0,1,0,0,0,0,2
2,29964,20.7816,21,9.2,836.2677,0.0135,0.016,0,0,1,0,0,0,0,2
2,29965,20.7381,21,9.25,833.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,29966,20.6986,21,9.3,829.8706,0.0135,0.016,0,0,1,0,0,0,0,2
2,29967,20.6697,21,9.35,826.7119,0.0135,0.016,0,0,1,0,0,0,0,2
2,29968,20.649,21,9.4,823.5794,0.0135,0.016,0,0,1,0,0,0,0,2
2,29969,20.6347,21,9.45,820.473,0.0135,0.016,0,0,1,0,0,0,0,2
2,29970,20.6253,21,9.5,817.3925,0.0135,0.016,0,0,1,0,0,0,0,2
2,29971,20.6199,21,9.55,814.3375,0.0135,0.016,0,0,1,0,0,0,0,2
2,29972,20.6175,21,9.6,811.3079,0.0135,0.016,0,0,1,0,0,0,0,2
2,29973,20.6176,21,9.65,808.3036,0.0135,0.016,0,0,1,0,0,0,0,2
2,29974,20.6194,21,9.7,805.3242,0.0135,0.016,0,0,1,0,0,0,0,2
2,29975,20.6228,21,9.75,802.3696,0.0135,0.016,0,0,1,0,0,0,0,2
2,29976,20.6272,21,9.8,799.4396,0.0135,0.016,0,0,1,0,0,0,0,2
2,29977,20.6326,21,9.7417,796.5339,0.0135,0.016,0,0,1,0,0,0,0,2
2,29978,20.6387,21,9.6833,793.6524,0.0135,0.016,0,0,1,0,0,0,0,2
2,29979,20.6375,21,9.625,790.7948,0.0135,0.016,0,0,1,0,0,0,0,2
2,29980,20.6306,21,9.5667,787.961,0.0135,0.016,0,0,1,0,0,0,0,2
2,29981,20.6193,21,9.5083,785.1508,0.0135,0.016,0,0,1,0,0,0,0,2
2,29982,20.6045,21,9.45,782.364,0.0135,0.016,0,0,1,0,0,0,0,2
2,29983,20.587,21,9.3917,779.6003,0.0135,0.016,0,0,1,0,0,0,0,2
2,29984,20.5673,21,9.3333,776.8596,0.0135,0.016,0,0,1,0,0,0,0,2
2,29985,20.546,21,9.275,774.1417,0.0135,0.016,0,0,1,0,0,0,0,2
2,29986,20.5233,21,9.2167,771.4463,0.0135,0.016,0,0,1,0,0,0,0,2
2,29987,20.4996,21,9.1583,768.7734,0.0135,0.016,0,0,1,0,0,0,0,2
2,29988,20.4751,21,9.1,766.1228,0.0135,0.016,0,0,1,0,0,0,0,2
2,29989,20.4499,21,9.1833,763.4941,0.0135,0.016,0,0,1,0,0,0,0,2
2,29990,20.4242,21,9.2667,760.8873,0.0135,0.016,0,0,1,0,0,0,0,2
2,29991,20.402,21,9.35,758.3022,0.0135,0.016,0,0,1,0,0,0,0,2
2,29992,20.3825,21,9.4333,755.7386,0.0135,0.016,0,0,1,0,0,0,0,2
2,29993,20.3652,21,9.5167,753.1964,0.0135,0.016,0,0,1,0,0,0,0,2
2,29994,20.3495,21,9.6,750.6752,0.0135,0.016,0,0,1,0,0,0,0,2
2,29995,20.3351,21,9.6833,748.175,0.0135,0.016,0,0,1,0,0,0,0,2
2,29996,20.3218,21,9.7667,745.6956,0.0135,0.016,0,0,1,0,0,0,0,2
2,29997,20.3091,21,9.85,743.2368,0.0135,0.016,0,0,1,0,0,0,0,2
2,29998,20.2972,21,9.9333,740.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,29999,20.2856,21,10.0167,738.3805,0.0135,0.016,0,0,1,0,0,0,0,2
2,30000,20.2745,21,10.1,735.9825,0.0135,0.016,0,0,1,0,0,0,0,2
2,30001,20.2636,21,10.1583,733.6045,0.0135,0.016,0,0,1,0,0,0,0,2
2,30002,20.2529,21,10.2167,731.2463,0.0135,0.016,0,0,1,0,0,0,0,2
2,30003,20.2465,21,10.275,728.9076,0.0135,0.016,0,0,1,0,0,0,0,2
2,30004,20.2434,21,10.3333,726.5884,0.0135,0.016,0,0,1,0,0,0,0,2
2,30005,20.2429,21,10.3917,724.2885,0.0135,0.016,0,0,1,0,0,0,0,2
2,30006,20.2444,21,10.45,722.0078,0.0135,0.016,0,0,1,0,0,0,0,2
2,30007,20.2475,21,10.5083,719.746,0.0135,0.016,0,0,1,0,0,0,0,2
2,30008,20.2518,21,10.5667,717.503,0.0135,0.016,0,0,1,0,0,0,0,2
2,30009,20.2572,21,10.625,715.2786,0.0135,0.016,0,0,1,0,0,0,0,2
2,30010,20.2633,21,10.6833,713.0728,0.0135,0.016,0,0,1,0,0,0,0,2
2,30011,20.27,21,10.7417,710.8852,0.0135,0.016,0,0,1,0,0,0,0,2
2,30012,20.2772,21,10.8,708.7159,0.0135,0.016,0,0,1,0,0,0,0,2
2,30013,20.2848,21,10.7417,706.5646,0.0135,0.016,0,0,1,0,0,0,0,2
2,30014,20.2927,21,10.6833,704.4312,0.0135,0.016,0,0,1,0,0,0,0,2
2,30015,20.3046,21,10.625,702.3156,0.0135,0.016,0,0,1,0,0,0,0,2
2,30016,20.3196,21,10.5667,700.2175,0.0135,0.016,0,0,1,0,0,0,0,2
2,30017,20.3372,21,10.5083,698.1369,0.0135,0.016,0,0,1,0,0,0,0,2
2,30018,20.3567,21,10.45,696.0736,0.0135,0.016,0,0,1,0,0,0,0,2
2,30019,20.3777,21,10.3917,694.0274,0.0135,0.016,0,0,1,0,0,0,0,2
2,30020,20.3999,21,10.3333,691.9983,0.0135,0.016,0,0,1,0,0,0,0,2
2,30021,20.4231,21,10.275,689.986,0.0135,0.016,0,0,1,0,0,0,0,2
2,30022,20.4471,21,10.2167,687.9905,0.0135,0.016,0,0,1,0,0,0,0,2
2,30023,20.4716,21,10.1583,686.0115,0.0135,0.016,0,0,1,0,0,0,0,2
2,30024,20.4967,21,10.1,684.049,0.0135,0.016,0,0,1,0,0,0,0,2
